"Plot Title: Evergreen #1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719026, SEN S/N: 10719026)","Coupler Detached (LGR S/N: 10719026)","Coupler Attached (LGR S/N: 10719026)","Host Connected (LGR S/N: 10719026)","Stopped (LGR S/N: 10719026)","End Of File (LGR S/N: 10719026)"
77,11/06/15 10:45:00 AM,44.719,,,,,
78,11/06/15 11:00:00 AM,44.856,,,,,
79,11/06/15 11:15:00 AM,45.036,,,,,
80,11/06/15 11:30:00 AM,45.217,,,,,
81,11/06/15 11:45:00 AM,45.307,,,,,
82,11/06/15 12:00:00 PM,45.489,,,,,
83,11/06/15 12:15:00 PM,45.669,,,,,
84,11/06/15 12:30:00 PM,45.851,,,,,
85,11/06/15 12:45:00 PM,46.031,,,,,
86,11/06/15 01:00:00 PM,46.166,,,,,
87,11/06/15 01:15:00 PM,46.391,,,,,
88,11/06/15 01:30:00 PM,46.526,,,,,
89,11/06/15 01:45:00 PM,46.706,,,,,
90,11/06/15 02:00:00 PM,46.841,,,,,
91,11/06/15 02:15:00 PM,46.886,,,,,
92,11/06/15 02:30:00 PM,46.931,,,,,
93,11/06/15 02:45:00 PM,47.019,,,,,
94,11/06/15 03:00:00 PM,47.154,,,,,
95,11/06/15 03:15:00 PM,47.154,,,,,
96,11/06/15 03:30:00 PM,47.334,,,,,
97,11/06/15 03:45:00 PM,47.512,,,,,
98,11/06/15 04:00:00 PM,47.691,,,,,
99,11/06/15 04:15:00 PM,47.736,,,,,
100,11/06/15 04:30:00 PM,47.781,,,,,
101,11/06/15 04:45:00 PM,47.826,,,,,
102,11/06/15 05:00:00 PM,47.914,,,,,
103,11/06/15 05:15:00 PM,47.914,,,,,
104,11/06/15 05:30:00 PM,47.914,,,,,
105,11/06/15 05:45:00 PM,47.914,,,,,
106,11/06/15 06:00:00 PM,47.826,,,,,
107,11/06/15 06:15:00 PM,47.736,,,,,
108,11/06/15 06:30:00 PM,47.602,,,,,
109,11/06/15 06:45:00 PM,47.422,,,,,
110,11/06/15 07:00:00 PM,47.244,,,,,
111,11/06/15 07:15:00 PM,47.064,,,,,
112,11/06/15 07:30:00 PM,46.886,,,,,
113,11/06/15 07:45:00 PM,46.706,,,,,
114,11/06/15 08:00:00 PM,46.526,,,,,
115,11/06/15 08:15:00 PM,46.346,,,,,
116,11/06/15 08:30:00 PM,46.166,,,,,
117,11/06/15 08:45:00 PM,46.031,,,,,
118,11/06/15 09:00:00 PM,45.851,,,,,
119,11/06/15 09:15:00 PM,45.714,,,,,
120,11/06/15 09:30:00 PM,45.534,,,,,
121,11/06/15 09:45:00 PM,45.399,,,,,
122,11/06/15 10:00:00 PM,45.262,,,,,
123,11/06/15 10:15:00 PM,45.127,,,,,
124,11/06/15 10:30:00 PM,45.036,,,,,
125,11/06/15 10:45:00 PM,44.901,,,,,
126,11/06/15 11:00:00 PM,44.764,,,,,
127,11/06/15 11:15:00 PM,44.719,,,,,
128,11/06/15 11:30:00 PM,44.627,,,,,
129,11/06/15 11:45:00 PM,44.492,,,,,
130,11/07/15 12:00:00 AM,44.400,,,,,
131,11/07/15 12:15:00 AM,44.310,,,,,
132,11/07/15 12:30:00 AM,44.173,,,,,
133,11/07/15 12:45:00 AM,44.082,,,,,
134,11/07/15 01:00:00 AM,44.037,,,,,
135,11/07/15 01:15:00 AM,43.945,,,,,
136,11/07/15 01:30:00 AM,43.853,,,,,
137,11/07/15 01:45:00 AM,43.763,,,,,
138,11/07/15 02:00:00 AM,43.624,,,,,
139,11/07/15 02:15:00 AM,43.579,,,,,
140,11/07/15 02:30:00 AM,43.443,,,,,
141,11/07/15 02:45:00 AM,43.351,,,,,
142,11/07/15 03:00:00 AM,43.259,,,,,
143,11/07/15 03:15:00 AM,43.214,,,,,
144,11/07/15 03:30:00 AM,43.122,,,,,
145,11/07/15 03:45:00 AM,42.984,,,,,
146,11/07/15 04:00:00 AM,42.939,,,,,
147,11/07/15 04:15:00 AM,42.892,,,,,
148,11/07/15 04:30:00 AM,42.800,,,,,
149,11/07/15 04:45:00 AM,42.708,,,,,
150,11/07/15 05:00:00 AM,42.616,,,,,
151,11/07/15 05:15:00 AM,42.525,,,,,
152,11/07/15 05:30:00 AM,42.386,,,,,
153,11/07/15 05:45:00 AM,42.341,,,,,
154,11/07/15 06:00:00 AM,42.247,,,,,
155,11/07/15 06:15:00 AM,42.202,,,,,
156,11/07/15 06:30:00 AM,42.109,,,,,
157,11/07/15 06:45:00 AM,42.017,,,,,
158,11/07/15 07:00:00 AM,41.925,,,,,
159,11/07/15 07:15:00 AM,41.832,,,,,
160,11/07/15 07:30:00 AM,41.787,,,,,
161,11/07/15 07:45:00 AM,41.740,,,,,
162,11/07/15 08:00:00 AM,41.648,,,,,
163,11/07/15 08:15:00 AM,41.554,,,,,
164,11/07/15 08:30:00 AM,41.508,,,,,
165,11/07/15 08:45:00 AM,41.508,,,,,
166,11/07/15 09:00:00 AM,41.416,,,,,
167,11/07/15 09:15:00 AM,41.369,,,,,
168,11/07/15 09:30:00 AM,41.369,,,,,
169,11/07/15 09:45:00 AM,41.369,,,,,
170,11/07/15 10:00:00 AM,41.369,,,,,
171,11/07/15 10:15:00 AM,41.416,,,,,
172,11/07/15 10:30:00 AM,41.463,,,,,
173,11/07/15 10:45:00 AM,41.554,,,,,
174,11/07/15 11:00:00 AM,41.601,,,,,
175,11/07/15 11:15:00 AM,41.740,,,,,
176,11/07/15 11:30:00 AM,41.878,,,,,
177,11/07/15 11:45:00 AM,42.017,,,,,
178,11/07/15 12:00:00 PM,42.247,,,,,
179,11/07/15 12:15:00 PM,42.525,,,,,
180,11/07/15 12:30:00 PM,42.663,,,,,
181,11/07/15 12:45:00 PM,42.939,,,,,
182,11/07/15 01:00:00 PM,43.214,,,,,
183,11/07/15 01:15:00 PM,43.443,,,,,
184,11/07/15 01:30:00 PM,43.716,,,,,
185,11/07/15 01:45:00 PM,43.990,,,,,
186,11/07/15 02:00:00 PM,44.263,,,,,
187,11/07/15 02:15:00 PM,44.537,,,,,
188,11/07/15 02:30:00 PM,44.764,,,,,
189,11/07/15 02:45:00 PM,45.036,,,,,
190,11/07/15 03:00:00 PM,45.307,,,,,
191,11/07/15 03:15:00 PM,45.579,,,,,
192,11/07/15 03:30:00 PM,45.806,,,,,
193,11/07/15 03:45:00 PM,46.031,,,,,
194,11/07/15 04:00:00 PM,46.121,,,,,
195,11/07/15 04:15:00 PM,46.301,,,,,
196,11/07/15 04:30:00 PM,46.346,,,,,
197,11/07/15 04:45:00 PM,46.391,,,,,
198,11/07/15 05:00:00 PM,46.436,,,,,
199,11/07/15 05:15:00 PM,46.391,,,,,
200,11/07/15 05:30:00 PM,46.391,,,,,
201,11/07/15 05:45:00 PM,46.391,,,,,
202,11/07/15 06:00:00 PM,46.346,,,,,
203,11/07/15 06:15:00 PM,46.211,,,,,
204,11/07/15 06:30:00 PM,46.121,,,,,
205,11/07/15 06:45:00 PM,46.031,,,,,
206,11/07/15 07:00:00 PM,45.896,,,,,
207,11/07/15 07:15:00 PM,45.761,,,,,
208,11/07/15 07:30:00 PM,45.579,,,,,
209,11/07/15 07:45:00 PM,45.444,,,,,
210,11/07/15 08:00:00 PM,45.307,,,,,
211,11/07/15 08:15:00 PM,45.172,,,,,
212,11/07/15 08:30:00 PM,45.036,,,,,
213,11/07/15 08:45:00 PM,44.946,,,,,
214,11/07/15 09:00:00 PM,44.856,,,,,
215,11/07/15 09:15:00 PM,44.764,,,,,
216,11/07/15 09:30:00 PM,44.719,,,,,
217,11/07/15 09:45:00 PM,44.674,,,,,
218,11/07/15 10:00:00 PM,44.582,,,,,
219,11/07/15 10:15:00 PM,44.492,,,,,
220,11/07/15 10:30:00 PM,44.445,,,,,
221,11/07/15 10:45:00 PM,44.400,,,,,
222,11/07/15 11:00:00 PM,44.310,,,,,
223,11/07/15 11:15:00 PM,44.310,,,,,
224,11/07/15 11:30:00 PM,44.355,,,,,
225,11/07/15 11:45:00 PM,44.355,,,,,
226,11/08/15 12:00:00 AM,44.400,,,,,
227,11/08/15 12:15:00 AM,44.445,,,,,
228,11/08/15 12:30:00 AM,44.492,,,,,
229,11/08/15 12:45:00 AM,44.492,,,,,
230,11/08/15 01:00:00 AM,44.492,,,,,
231,11/08/15 01:15:00 AM,44.492,,,,,
232,11/08/15 01:30:00 AM,44.492,,,,,
233,11/08/15 01:45:00 AM,44.445,,,,,
234,11/08/15 02:00:00 AM,44.492,,,,,
235,11/08/15 02:15:00 AM,44.445,,,,,
236,11/08/15 02:30:00 AM,44.492,,,,,
237,11/08/15 02:45:00 AM,44.492,,,,,
238,11/08/15 03:00:00 AM,44.492,,,,,
239,11/08/15 03:15:00 AM,44.492,,,,,
240,11/08/15 03:30:00 AM,44.537,,,,,
241,11/08/15 03:45:00 AM,44.537,,,,,
242,11/08/15 04:00:00 AM,44.537,,,,,
243,11/08/15 04:15:00 AM,44.537,,,,,
244,11/08/15 04:30:00 AM,44.492,,,,,
245,11/08/15 04:45:00 AM,44.537,,,,,
246,11/08/15 05:00:00 AM,44.537,,,,,
247,11/08/15 05:15:00 AM,44.492,,,,,
248,11/08/15 05:30:00 AM,44.492,,,,,
249,11/08/15 05:45:00 AM,44.492,,,,,
250,11/08/15 06:00:00 AM,44.445,,,,,
251,11/08/15 06:15:00 AM,44.445,,,,,
252,11/08/15 06:30:00 AM,44.400,,,,,
253,11/08/15 06:45:00 AM,44.400,,,,,
254,11/08/15 07:00:00 AM,44.310,,,,,
255,11/08/15 07:15:00 AM,44.310,,,,,
256,11/08/15 07:30:00 AM,44.310,,,,,
257,11/08/15 07:45:00 AM,44.263,,,,,
258,11/08/15 08:00:00 AM,44.218,,,,,
259,11/08/15 08:15:00 AM,44.173,,,,,
260,11/08/15 08:30:00 AM,44.127,,,,,
261,11/08/15 08:45:00 AM,44.082,,,,,
262,11/08/15 09:00:00 AM,44.037,,,,,
263,11/08/15 09:15:00 AM,44.037,,,,,
264,11/08/15 09:30:00 AM,43.990,,,,,
265,11/08/15 09:45:00 AM,43.990,,,,,
266,11/08/15 10:00:00 AM,43.990,,,,,
267,11/08/15 10:15:00 AM,43.990,,,,,
268,11/08/15 10:30:00 AM,44.037,,,,,
269,11/08/15 10:45:00 AM,44.082,,,,,
270,11/08/15 11:00:00 AM,44.127,,,,,
271,11/08/15 11:15:00 AM,44.218,,,,,
272,11/08/15 11:30:00 AM,44.355,,,,,
273,11/08/15 11:45:00 AM,44.445,,,,,
274,11/08/15 12:00:00 PM,44.582,,,,,
275,11/08/15 12:15:00 PM,44.764,,,,,
276,11/08/15 12:30:00 PM,44.901,,,,,
277,11/08/15 12:45:00 PM,45.082,,,,,
278,11/08/15 01:00:00 PM,45.307,,,,,
279,11/08/15 01:15:00 PM,45.534,,,,,
280,11/08/15 01:30:00 PM,45.806,,,,,
281,11/08/15 01:45:00 PM,46.031,,,,,
282,11/08/15 02:00:00 PM,46.301,,,,,
283,11/08/15 02:15:00 PM,46.571,,,,,
284,11/08/15 02:30:00 PM,46.841,,,,,
285,11/08/15 02:45:00 PM,47.064,,,,,
286,11/08/15 03:00:00 PM,47.334,,,,,
287,11/08/15 03:15:00 PM,47.602,,,,,
288,11/08/15 03:30:00 PM,47.826,,,,,
289,11/08/15 03:45:00 PM,48.004,,,,,
290,11/08/15 04:00:00 PM,48.182,,,,,
291,11/08/15 04:15:00 PM,48.272,,,,,
292,11/08/15 04:30:00 PM,48.360,,,,,
293,11/08/15 04:45:00 PM,48.450,,,,,
294,11/08/15 05:00:00 PM,48.450,,,,,
295,11/08/15 05:15:00 PM,48.450,,,,,
296,11/08/15 05:30:00 PM,48.405,,,,,
297,11/08/15 05:45:00 PM,48.360,,,,,
298,11/08/15 06:00:00 PM,48.272,,,,,
299,11/08/15 06:15:00 PM,48.182,,,,,
300,11/08/15 06:30:00 PM,48.094,,,,,
301,11/08/15 06:45:00 PM,48.004,,,,,
302,11/08/15 07:00:00 PM,47.826,,,,,
303,11/08/15 07:15:00 PM,47.691,,,,,
304,11/08/15 07:30:00 PM,47.557,,,,,
305,11/08/15 07:45:00 PM,47.422,,,,,
306,11/08/15 08:00:00 PM,47.334,,,,,
307,11/08/15 08:15:00 PM,47.199,,,,,
308,11/08/15 08:30:00 PM,47.064,,,,,
309,11/08/15 08:45:00 PM,46.974,,,,,
310,11/08/15 09:00:00 PM,46.886,,,,,
311,11/08/15 09:15:00 PM,46.841,,,,,
312,11/08/15 09:30:00 PM,46.751,,,,,
313,11/08/15 09:45:00 PM,46.661,,,,,
314,11/08/15 10:00:00 PM,46.616,,,,,
315,11/08/15 10:15:00 PM,46.616,,,,,
316,11/08/15 10:30:00 PM,46.571,,,,,
317,11/08/15 10:45:00 PM,46.526,,,,,
318,11/08/15 11:00:00 PM,46.481,,,,,
319,11/08/15 11:15:00 PM,46.481,,,,,
320,11/08/15 11:30:00 PM,46.481,,,,,
321,11/08/15 11:45:00 PM,46.436,,,,,
322,11/09/15 12:00:00 AM,46.481,,,,,
323,11/09/15 12:15:00 AM,46.481,,,,,
324,11/09/15 12:30:00 AM,46.436,,,,,
325,11/09/15 12:45:00 AM,46.436,,,,,
326,11/09/15 01:00:00 AM,46.436,,,,,
327,11/09/15 01:15:00 AM,46.391,,,,,
328,11/09/15 01:30:00 AM,46.391,,,,,
329,11/09/15 01:45:00 AM,46.391,,,,,
330,11/09/15 02:00:00 AM,46.346,,,,,
331,11/09/15 02:15:00 AM,46.301,,,,,
332,11/09/15 02:30:00 AM,46.301,,,,,
333,11/09/15 02:45:00 AM,46.301,,,,,
334,11/09/15 03:00:00 AM,46.256,,,,,
335,11/09/15 03:15:00 AM,46.211,,,,,
336,11/09/15 03:30:00 AM,46.211,,,,,
337,11/09/15 03:45:00 AM,46.121,,,,,
338,11/09/15 04:00:00 AM,46.121,,,,,
339,11/09/15 04:15:00 AM,46.076,,,,,
340,11/09/15 04:30:00 AM,46.076,,,,,
341,11/09/15 04:45:00 AM,46.031,,,,,
342,11/09/15 05:00:00 AM,46.031,,,,,
343,11/09/15 05:15:00 AM,45.941,,,,,
344,11/09/15 05:30:00 AM,45.896,,,,,
345,11/09/15 05:45:00 AM,45.896,,,,,
346,11/09/15 06:00:00 AM,45.851,,,,,
347,11/09/15 06:15:00 AM,45.806,,,,,
348,11/09/15 06:30:00 AM,45.714,,,,,
349,11/09/15 06:45:00 AM,45.669,,,,,
350,11/09/15 07:00:00 AM,45.624,,,,,
351,11/09/15 07:15:00 AM,45.534,,,,,
352,11/09/15 07:30:00 AM,45.489,,,,,
353,11/09/15 07:45:00 AM,45.444,,,,,
354,11/09/15 08:00:00 AM,45.307,,,,,
355,11/09/15 08:15:00 AM,45.262,,,,,
356,11/09/15 08:30:00 AM,45.217,,,,,
357,11/09/15 08:45:00 AM,45.127,,,,,
358,11/09/15 09:00:00 AM,45.036,,,,,
359,11/09/15 09:15:00 AM,45.036,,,,,
360,11/09/15 09:30:00 AM,44.991,,,,,
361,11/09/15 09:45:00 AM,44.991,,,,,
362,11/09/15 10:00:00 AM,44.946,,,,,
363,11/09/15 10:15:00 AM,44.946,,,,,
364,11/09/15 10:30:00 AM,45.036,,,,,
365,11/09/15 10:45:00 AM,45.082,,,,,
366,11/09/15 11:00:00 AM,45.082,,,,,
367,11/09/15 11:15:00 AM,45.172,,,,,
368,11/09/15 11:30:00 AM,45.262,,,,,
369,11/09/15 11:45:00 AM,45.354,,,,,
370,11/09/15 12:00:00 PM,45.489,,,,,
371,11/09/15 12:15:00 PM,45.624,,,,,
372,11/09/15 12:30:00 PM,45.761,,,,,
373,11/09/15 12:45:00 PM,45.986,,,,,
374,11/09/15 01:00:00 PM,46.211,,,,,
375,11/09/15 01:15:00 PM,46.481,,,,,
376,11/09/15 01:30:00 PM,46.751,,,,,
377,11/09/15 01:45:00 PM,46.974,,,,,
378,11/09/15 02:00:00 PM,47.289,,,,,
379,11/09/15 02:15:00 PM,47.512,,,,,
380,11/09/15 02:30:00 PM,47.781,,,,,
381,11/09/15 02:45:00 PM,48.094,,,,,
382,11/09/15 03:00:00 PM,48.360,,,,,
383,11/09/15 03:15:00 PM,48.583,,,,,
384,11/09/15 03:30:00 PM,48.805,,,,,
385,11/09/15 03:45:00 PM,49.028,,,,,
386,11/09/15 04:00:00 PM,49.204,,,,,
387,11/09/15 04:15:00 PM,49.294,,,,,
388,11/09/15 04:30:00 PM,49.383,,,,,
389,11/09/15 04:45:00 PM,49.471,,,,,
390,11/09/15 05:00:00 PM,49.471,,,,,
391,11/09/15 05:15:00 PM,49.471,,,,,
392,11/09/15 05:30:00 PM,49.428,,,,,
393,11/09/15 05:45:00 PM,49.428,,,,,
394,11/09/15 06:00:00 PM,49.338,,,,,
395,11/09/15 06:15:00 PM,49.249,,,,,
396,11/09/15 06:30:00 PM,49.161,,,,,
397,11/09/15 06:45:00 PM,49.116,,,,,
398,11/09/15 07:00:00 PM,49.028,,,,,
399,11/09/15 07:15:00 PM,48.895,,,,,
400,11/09/15 07:30:00 PM,48.762,,,,,
401,11/09/15 07:45:00 PM,48.672,,,,,
402,11/09/15 08:00:00 PM,48.583,,,,,
403,11/09/15 08:15:00 PM,48.493,,,,,
404,11/09/15 08:30:00 PM,48.405,,,,,
405,11/09/15 08:45:00 PM,48.360,,,,,
406,11/09/15 09:00:00 PM,48.272,,,,,
407,11/09/15 09:15:00 PM,48.227,,,,,
408,11/09/15 09:30:00 PM,48.182,,,,,
409,11/09/15 09:45:00 PM,48.094,,,,,
410,11/09/15 10:00:00 PM,48.004,,,,,
411,11/09/15 10:15:00 PM,48.004,,,,,
412,11/09/15 10:30:00 PM,48.004,,,,,
413,11/09/15 10:45:00 PM,48.004,,,,,
414,11/09/15 11:00:00 PM,47.959,,,,,
415,11/09/15 11:15:00 PM,48.004,,,,,
416,11/09/15 11:30:00 PM,47.959,,,,,
417,11/09/15 11:45:00 PM,48.004,,,,,
418,11/10/15 12:00:00 AM,48.004,,,,,
419,11/10/15 12:15:00 AM,48.049,,,,,
420,11/10/15 12:30:00 AM,48.094,,,,,
421,11/10/15 12:45:00 AM,48.094,,,,,
422,11/10/15 01:00:00 AM,48.094,,,,,
423,11/10/15 01:15:00 AM,48.094,,,,,
424,11/10/15 01:30:00 AM,48.094,,,,,
425,11/10/15 01:45:00 AM,48.049,,,,,
426,11/10/15 02:00:00 AM,48.049,,,,,
427,11/10/15 02:15:00 AM,48.004,,,,,
428,11/10/15 02:30:00 AM,47.959,,,,,
429,11/10/15 02:45:00 AM,47.914,,,,,
430,11/10/15 03:00:00 AM,47.871,,,,,
431,11/10/15 03:15:00 AM,47.826,,,,,
432,11/10/15 03:30:00 AM,47.781,,,,,
433,11/10/15 03:45:00 AM,47.691,,,,,
434,11/10/15 04:00:00 AM,47.647,,,,,
435,11/10/15 04:15:00 AM,47.602,,,,,
436,11/10/15 04:30:00 AM,47.557,,,,,
437,11/10/15 04:45:00 AM,47.422,,,,,
438,11/10/15 05:00:00 AM,47.334,,,,,
439,11/10/15 05:15:00 AM,47.289,,,,,
440,11/10/15 05:30:00 AM,47.199,,,,,
441,11/10/15 05:45:00 AM,47.154,,,,,
442,11/10/15 06:00:00 AM,47.109,,,,,
443,11/10/15 06:15:00 AM,47.019,,,,,
444,11/10/15 06:30:00 AM,46.931,,,,,
445,11/10/15 06:45:00 AM,46.886,,,,,
446,11/10/15 07:00:00 AM,46.841,,,,,
447,11/10/15 07:15:00 AM,46.706,,,,,
448,11/10/15 07:30:00 AM,46.661,,,,,
449,11/10/15 07:45:00 AM,46.571,,,,,
450,11/10/15 08:00:00 AM,46.481,,,,,
451,11/10/15 08:15:00 AM,46.436,,,,,
452,11/10/15 08:30:00 AM,46.346,,,,,
453,11/10/15 08:45:00 AM,46.211,,,,,
454,11/10/15 09:00:00 AM,46.121,,,,,
455,11/10/15 09:15:00 AM,46.076,,,,,
456,11/10/15 09:30:00 AM,45.986,,,,,
457,11/10/15 09:45:00 AM,45.941,,,,,
458,11/10/15 10:00:00 AM,45.941,,,,,
459,11/10/15 10:15:00 AM,45.896,,,,,
460,11/10/15 10:30:00 AM,45.941,,,,,
461,11/10/15 10:45:00 AM,45.986,,,,,
462,11/10/15 11:00:00 AM,46.076,,,,,
463,11/10/15 11:15:00 AM,46.166,,,,,
464,11/10/15 11:30:00 AM,46.256,,,,,
465,11/10/15 11:45:00 AM,46.391,,,,,
466,11/10/15 12:00:00 PM,46.526,,,,,
467,11/10/15 12:15:00 PM,46.661,,,,,
468,11/10/15 12:30:00 PM,46.841,,,,,
469,11/10/15 12:45:00 PM,47.019,,,,,
470,11/10/15 01:00:00 PM,47.199,,,,,
471,11/10/15 01:15:00 PM,47.422,,,,,
472,11/10/15 01:30:00 PM,47.691,,,,,
473,11/10/15 01:45:00 PM,47.914,,,,,
474,11/10/15 02:00:00 PM,48.182,,,,,
475,11/10/15 02:15:00 PM,48.405,,,,,
476,11/10/15 02:30:00 PM,48.672,,,,,
477,11/10/15 02:45:00 PM,48.895,,,,,
478,11/10/15 03:00:00 PM,49.161,,,,,
479,11/10/15 03:15:00 PM,49.428,,,,,
480,11/10/15 03:30:00 PM,49.604,,,,,
481,11/10/15 03:45:00 PM,49.782,,,,,
482,11/10/15 04:00:00 PM,49.959,,,,,
483,11/10/15 04:15:00 PM,50.047,,,,,
484,11/10/15 04:30:00 PM,50.135,,,,,
485,11/10/15 04:45:00 PM,50.135,,,,,
486,11/10/15 05:00:00 PM,50.180,,,,,
487,11/10/15 05:15:00 PM,50.092,,,,,
488,11/10/15 05:30:00 PM,50.047,,,,,
489,11/10/15 05:45:00 PM,49.959,,,,,
490,11/10/15 06:00:00 PM,49.914,,,,,
491,11/10/15 06:15:00 PM,49.782,,,,,
492,11/10/15 06:30:00 PM,49.692,,,,,
493,11/10/15 06:45:00 PM,49.604,,,,,
494,11/10/15 07:00:00 PM,49.428,,,,,
495,11/10/15 07:15:00 PM,49.338,,,,,
496,11/10/15 07:30:00 PM,49.161,,,,,
497,11/10/15 07:45:00 PM,49.028,,,,,
498,11/10/15 08:00:00 PM,48.895,,,,,
499,11/10/15 08:15:00 PM,48.805,,,,,
500,11/10/15 08:30:00 PM,48.672,,,,,
501,11/10/15 08:45:00 PM,48.583,,,,,
502,11/10/15 09:00:00 PM,48.450,,,,,
503,11/10/15 09:15:00 PM,48.315,,,,,
504,11/10/15 09:30:00 PM,48.182,,,,,
505,11/10/15 09:45:00 PM,48.094,,,,,
506,11/10/15 10:00:00 PM,47.959,,,,,
507,11/10/15 10:15:00 PM,47.871,,,,,
508,11/10/15 10:30:00 PM,47.736,,,,,
509,11/10/15 10:45:00 PM,47.647,,,,,
510,11/10/15 11:00:00 PM,47.557,,,,,
511,11/10/15 11:15:00 PM,47.467,,,,,
512,11/10/15 11:30:00 PM,47.334,,,,,
513,11/10/15 11:45:00 PM,47.199,,,,,
514,11/11/15 12:00:00 AM,47.199,,,,,
515,11/11/15 12:15:00 AM,47.109,,,,,
516,11/11/15 12:30:00 AM,47.019,,,,,
517,11/11/15 12:45:00 AM,46.974,,,,,
518,11/11/15 01:00:00 AM,46.931,,,,,
519,11/11/15 01:15:00 AM,46.841,,,,,
520,11/11/15 01:30:00 AM,46.841,,,,,
521,11/11/15 01:45:00 AM,46.796,,,,,
522,11/11/15 02:00:00 AM,46.706,,,,,
523,11/11/15 02:15:00 AM,46.661,,,,,
524,11/11/15 02:30:00 AM,46.661,,,,,
525,11/11/15 02:45:00 AM,46.616,,,,,
