"Plot Title: Gordon Creek 4"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739569, SEN S/N: 10739569)","Coupler Detached (LGR S/N: 10739569)","Coupler Attached (LGR S/N: 10739569)","Host Connected (LGR S/N: 10739569)","Stopped (LGR S/N: 10739569)","End Of File (LGR S/N: 10739569)"
61,08/01/15 04:00:00 AM,67.199,,,,,
62,08/01/15 04:15:00 AM,67.028,,,,,
63,08/01/15 04:30:00 AM,66.814,,,,,
64,08/01/15 04:45:00 AM,66.686,,,,,
65,08/01/15 05:00:00 AM,66.472,,,,,
66,08/01/15 05:15:00 AM,66.301,,,,,
67,08/01/15 05:30:00 AM,66.173,,,,,
68,08/01/15 05:45:00 AM,66.043,,,,,
69,08/01/15 06:00:00 AM,65.872,,,,,
70,08/01/15 06:15:00 AM,65.745,,,,,
71,08/01/15 06:30:00 AM,65.615,,,,,
72,08/01/15 06:45:00 AM,65.530,,,,,
73,08/01/15 07:00:00 AM,65.403,,,,,
74,08/01/15 07:15:00 AM,65.316,,,,,
75,08/01/15 07:30:00 AM,65.230,,,,,
76,08/01/15 07:45:00 AM,65.188,,,,,
77,08/01/15 08:00:00 AM,65.188,,,,,
78,08/01/15 08:15:00 AM,65.188,,,,,
79,08/01/15 08:30:00 AM,65.230,,,,,
80,08/01/15 08:45:00 AM,65.273,,,,,
81,08/01/15 09:00:00 AM,65.359,,,,,
82,08/01/15 09:15:00 AM,65.615,,,,,
83,08/01/15 09:30:00 AM,65.658,,,,,
84,08/01/15 09:45:00 AM,65.745,,,,,
85,08/01/15 10:00:00 AM,65.872,,,,,
86,08/01/15 10:15:00 AM,65.959,,,,,
87,08/01/15 10:30:00 AM,66.258,,,,,
88,08/01/15 10:45:00 AM,66.686,,,,,
89,08/01/15 11:00:00 AM,66.985,,,,,
90,08/01/15 11:15:00 AM,67.627,,,,,
91,08/01/15 11:30:00 AM,68.185,,,,,
92,08/01/15 11:45:00 AM,68.185,,,,,
93,08/01/15 12:00:00 PM,68.270,,,,,
94,08/01/15 12:15:00 PM,68.657,,,,,
95,08/01/15 12:30:00 PM,68.871,,,,,
96,08/01/15 12:45:00 PM,69.427,,,,,
97,08/01/15 01:00:00 PM,70.158,,,,,
98,08/01/15 01:15:00 PM,70.759,,,,,
99,08/01/15 01:30:00 PM,71.231,,,,,
100,08/01/15 01:45:00 PM,71.748,,,,,
101,08/01/15 02:00:00 PM,72.351,,,,,
102,08/01/15 02:15:00 PM,72.955,,,,,
103,08/01/15 02:30:00 PM,73.126,,,,,
104,08/01/15 02:45:00 PM,73.213,,,,,
105,08/01/15 03:00:00 PM,73.645,,,,,
106,08/01/15 03:15:00 PM,73.990,,,,,
107,08/01/15 03:30:00 PM,74.511,,,,,
108,08/01/15 03:45:00 PM,75.117,,,,,
109,08/01/15 04:00:00 PM,75.463,,,,,
110,08/01/15 04:15:00 PM,75.810,,,,,
111,08/01/15 04:30:00 PM,76.071,,,,,
112,08/01/15 04:45:00 PM,76.246,,,,,
113,08/01/15 05:00:00 PM,76.419,,,,,
114,08/01/15 05:15:00 PM,76.593,,,,,
115,08/01/15 05:30:00 PM,76.725,,,,,
116,08/01/15 05:45:00 PM,76.768,,,,,
117,08/01/15 06:00:00 PM,76.768,,,,,
118,08/01/15 06:15:00 PM,76.636,,,,,
119,08/01/15 06:30:00 PM,76.507,,,,,
120,08/01/15 06:45:00 PM,76.332,,,,,
121,08/01/15 07:00:00 PM,76.071,,,,,
122,08/01/15 07:15:00 PM,75.810,,,,,
123,08/01/15 07:30:00 PM,75.508,,,,,
124,08/01/15 07:45:00 PM,75.117,,,,,
125,08/01/15 08:00:00 PM,74.813,,,,,
126,08/01/15 08:15:00 PM,74.554,,,,,
127,08/01/15 08:30:00 PM,74.295,,,,,
128,08/01/15 08:45:00 PM,74.034,,,,,
129,08/01/15 09:00:00 PM,73.774,,,,,
130,08/01/15 09:15:00 PM,73.515,,,,,
131,08/01/15 09:30:00 PM,73.170,,,,,
132,08/01/15 09:45:00 PM,72.912,,,,,
133,08/01/15 10:00:00 PM,72.610,,,,,
134,08/01/15 10:15:00 PM,72.307,,,,,
135,08/01/15 10:30:00 PM,72.007,,,,,
136,08/01/15 10:45:00 PM,71.661,,,,,
137,08/01/15 11:00:00 PM,71.361,,,,,
138,08/01/15 11:15:00 PM,71.060,,,,,
139,08/01/15 11:30:00 PM,70.759,,,,,
140,08/01/15 11:45:00 PM,70.416,,,,,
141,08/02/15 12:00:00 AM,70.072,,,,,
142,08/02/15 12:15:00 AM,69.728,,,,,
143,08/02/15 12:30:00 AM,69.427,,,,,
144,08/02/15 12:45:00 AM,69.085,,,,,
145,08/02/15 01:00:00 AM,68.785,,,,,
146,08/02/15 01:15:00 AM,68.527,,,,,
147,08/02/15 01:30:00 AM,68.270,,,,,
148,08/02/15 01:45:00 AM,67.971,,,,,
149,08/02/15 02:00:00 AM,67.671,,,,,
150,08/02/15 02:15:00 AM,67.413,,,,,
151,08/02/15 02:30:00 AM,67.158,,,,,
152,08/02/15 02:45:00 AM,66.900,,,,,
153,08/02/15 03:00:00 AM,66.643,,,,,
154,08/02/15 03:15:00 AM,66.429,,,,,
155,08/02/15 03:30:00 AM,66.214,,,,,
156,08/02/15 03:45:00 AM,66.000,,,,,
157,08/02/15 04:00:00 AM,65.788,,,,,
158,08/02/15 04:15:00 AM,65.574,,,,,
159,08/02/15 04:30:00 AM,65.403,,,,,
160,08/02/15 04:45:00 AM,65.230,,,,,
161,08/02/15 05:00:00 AM,65.017,,,,,
162,08/02/15 05:15:00 AM,64.845,,,,,
163,08/02/15 05:30:00 AM,64.674,,,,,
164,08/02/15 05:45:00 AM,64.503,,,,,
165,08/02/15 06:00:00 AM,64.375,,,,,
166,08/02/15 06:15:00 AM,64.247,,,,,
167,08/02/15 06:30:00 AM,64.117,,,,,
168,08/02/15 06:45:00 AM,63.990,,,,,
169,08/02/15 07:00:00 AM,63.903,,,,,
170,08/02/15 07:15:00 AM,63.819,,,,,
171,08/02/15 07:30:00 AM,63.819,,,,,
172,08/02/15 07:45:00 AM,63.775,,,,,
173,08/02/15 08:00:00 AM,63.819,,,,,
174,08/02/15 08:15:00 AM,63.819,,,,,
175,08/02/15 08:30:00 AM,63.903,,,,,
176,08/02/15 08:45:00 AM,64.074,,,,,
177,08/02/15 09:00:00 AM,64.247,,,,,
178,08/02/15 09:15:00 AM,64.503,,,,,
179,08/02/15 09:30:00 AM,64.760,,,,,
180,08/02/15 09:45:00 AM,65.102,,,,,
181,08/02/15 10:00:00 AM,65.444,,,,,
182,08/02/15 10:15:00 AM,65.872,,,,,
183,08/02/15 10:30:00 AM,66.385,,,,,
184,08/02/15 10:45:00 AM,66.900,,,,,
185,08/02/15 11:00:00 AM,67.413,,,,,
186,08/02/15 11:15:00 AM,68.013,,,,,
187,08/02/15 11:30:00 AM,68.657,,,,,
188,08/02/15 11:45:00 AM,69.256,,,,,
189,08/02/15 12:00:00 PM,69.901,,,,,
190,08/02/15 12:15:00 PM,70.587,,,,,
191,08/02/15 12:30:00 PM,71.317,,,,,
192,08/02/15 12:45:00 PM,72.050,,,,,
193,08/02/15 01:00:00 PM,72.826,,,,,
194,08/02/15 01:15:00 PM,73.558,,,,,
195,08/02/15 01:30:00 PM,74.295,,,,,
196,08/02/15 01:45:00 PM,75.029,,,,,
197,08/02/15 02:00:00 PM,75.724,,,,,
198,08/02/15 02:15:00 PM,76.419,,,,,
199,08/02/15 02:30:00 PM,77.029,,,,,
200,08/02/15 02:45:00 PM,77.596,,,,,
201,08/02/15 03:00:00 PM,78.165,,,,,
202,08/02/15 03:15:00 PM,78.645,,,,,
203,08/02/15 03:30:00 PM,79.084,,,,,
204,08/02/15 03:45:00 PM,79.435,,,,,
205,08/02/15 04:00:00 PM,79.788,,,,,
206,08/02/15 04:15:00 PM,80.051,,,,,
207,08/02/15 04:30:00 PM,80.227,,,,,
208,08/02/15 04:45:00 PM,80.404,,,,,
209,08/02/15 05:00:00 PM,80.492,,,,,
210,08/02/15 05:15:00 PM,80.580,,,,,
211,08/02/15 05:30:00 PM,80.625,,,,,
212,08/02/15 05:45:00 PM,80.537,,,,,
213,08/02/15 06:00:00 PM,80.492,,,,,
214,08/02/15 06:15:00 PM,80.316,,,,,
215,08/02/15 06:30:00 PM,80.139,,,,,
216,08/02/15 06:45:00 PM,79.876,,,,,
217,08/02/15 07:00:00 PM,79.612,,,,,
218,08/02/15 07:15:00 PM,79.261,,,,,
219,08/02/15 07:30:00 PM,78.910,,,,,
220,08/02/15 07:45:00 PM,78.514,,,,,
221,08/02/15 08:00:00 PM,78.076,,,,,
222,08/02/15 08:15:00 PM,77.639,,,,,
223,08/02/15 08:30:00 PM,77.160,,,,,
224,08/02/15 08:45:00 PM,76.681,,,,,
225,08/02/15 09:00:00 PM,76.246,,,,,
226,08/02/15 09:15:00 PM,75.810,,,,,
227,08/02/15 09:30:00 PM,75.420,,,,,
228,08/02/15 09:45:00 PM,75.029,,,,,
229,08/02/15 10:00:00 PM,74.640,,,,,
230,08/02/15 10:15:00 PM,74.295,,,,,
231,08/02/15 10:30:00 PM,73.947,,,,,
232,08/02/15 10:45:00 PM,73.602,,,,,
233,08/02/15 11:00:00 PM,73.256,,,,,
234,08/02/15 11:15:00 PM,72.912,,,,,
235,08/02/15 11:30:00 PM,72.567,,,,,
236,08/02/15 11:45:00 PM,72.221,,,,,
237,08/03/15 12:00:00 AM,71.834,,,,,
238,08/03/15 12:15:00 AM,71.490,,,,,
239,08/03/15 12:30:00 AM,71.146,,,,,
240,08/03/15 12:45:00 AM,70.803,,,,,
241,08/03/15 01:00:00 AM,70.459,,,,,
242,08/03/15 01:15:00 AM,70.115,,,,,
243,08/03/15 01:30:00 AM,69.771,,,,,
244,08/03/15 01:45:00 AM,69.471,,,,,
245,08/03/15 02:00:00 AM,69.170,,,,,
246,08/03/15 02:15:00 AM,68.913,,,,,
247,08/03/15 02:30:00 AM,68.657,,,,,
248,08/03/15 02:45:00 AM,68.443,,,,,
249,08/03/15 03:00:00 AM,68.227,,,,,
250,08/03/15 03:15:00 AM,68.013,,,,,
251,08/03/15 03:30:00 AM,67.842,,,,,
252,08/03/15 03:45:00 AM,67.627,,,,,
253,08/03/15 04:00:00 AM,67.413,,,,,
254,08/03/15 04:15:00 AM,67.242,,,,,
255,08/03/15 04:30:00 AM,67.028,,,,,
256,08/03/15 04:45:00 AM,66.857,,,,,
257,08/03/15 05:00:00 AM,66.686,,,,,
258,08/03/15 05:15:00 AM,66.558,,,,,
259,08/03/15 05:30:00 AM,66.429,,,,,
260,08/03/15 05:45:00 AM,66.301,,,,,
261,08/03/15 06:00:00 AM,66.173,,,,,
262,08/03/15 06:15:00 AM,66.043,,,,,
263,08/03/15 06:30:00 AM,65.916,,,,,
264,08/03/15 06:45:00 AM,65.788,,,,,
265,08/03/15 07:00:00 AM,65.701,,,,,
266,08/03/15 07:15:00 AM,65.615,,,,,
267,08/03/15 07:30:00 AM,65.530,,,,,
268,08/03/15 07:45:00 AM,65.530,,,,,
269,08/03/15 08:00:00 AM,65.530,,,,,
270,08/03/15 08:15:00 AM,65.574,,,,,
271,08/03/15 08:30:00 AM,65.615,,,,,
272,08/03/15 08:45:00 AM,65.745,,,,,
273,08/03/15 09:00:00 AM,65.872,,,,,
274,08/03/15 09:15:00 AM,66.000,,,,,
275,08/03/15 09:30:00 AM,66.173,,,,,
276,08/03/15 09:45:00 AM,66.344,,,,,
277,08/03/15 10:00:00 AM,66.600,,,,,
278,08/03/15 10:15:00 AM,66.900,,,,,
279,08/03/15 10:30:00 AM,67.242,,,,,
280,08/03/15 10:45:00 AM,67.500,,,,,
281,08/03/15 11:00:00 AM,67.757,,,,,
282,08/03/15 11:15:00 AM,68.056,,,,,
283,08/03/15 11:30:00 AM,68.313,,,,,
284,08/03/15 11:45:00 AM,68.698,,,,,
285,08/03/15 12:00:00 PM,69.213,,,,,
286,08/03/15 12:15:00 PM,69.814,,,,,
287,08/03/15 12:30:00 PM,70.372,,,,,
288,08/03/15 12:45:00 PM,71.017,,,,,
289,08/03/15 01:00:00 PM,71.620,,,,,
290,08/03/15 01:15:00 PM,72.178,,,,,
291,08/03/15 01:30:00 PM,72.955,,,,,
292,08/03/15 01:45:00 PM,73.645,,,,,
293,08/03/15 02:00:00 PM,74.295,,,,,
294,08/03/15 02:15:00 PM,74.986,,,,,
295,08/03/15 02:30:00 PM,75.594,,,,,
296,08/03/15 02:45:00 PM,76.158,,,,,
297,08/03/15 03:00:00 PM,76.725,,,,,
298,08/03/15 03:15:00 PM,77.335,,,,,
299,08/03/15 03:30:00 PM,77.945,,,,,
300,08/03/15 03:45:00 PM,78.208,,,,,
301,08/03/15 04:00:00 PM,78.427,,,,,
302,08/03/15 04:15:00 PM,78.777,,,,,
303,08/03/15 04:30:00 PM,78.996,,,,,
304,08/03/15 04:45:00 PM,79.216,,,,,
305,08/03/15 05:00:00 PM,79.347,,,,,
306,08/03/15 05:15:00 PM,79.435,,,,,
307,08/03/15 05:30:00 PM,79.347,,,,,
308,08/03/15 05:45:00 PM,79.128,,,,,
309,08/03/15 06:00:00 PM,78.953,,,,,
310,08/03/15 06:15:00 PM,78.822,,,,,
311,08/03/15 06:30:00 PM,78.645,,,,,
312,08/03/15 06:45:00 PM,78.471,,,,,
313,08/03/15 07:00:00 PM,78.339,,,,,
314,08/03/15 07:15:00 PM,78.121,,,,,
315,08/03/15 07:30:00 PM,77.902,,,,,
316,08/03/15 07:45:00 PM,77.639,,,,,
317,08/03/15 08:00:00 PM,77.335,,,,,
318,08/03/15 08:15:00 PM,76.986,,,,,
319,08/03/15 08:30:00 PM,76.636,,,,,
320,08/03/15 08:45:00 PM,76.246,,,,,
321,08/03/15 09:00:00 PM,75.898,,,,,
322,08/03/15 09:15:00 PM,75.508,,,,,
323,08/03/15 09:30:00 PM,75.117,,,,,
324,08/03/15 09:45:00 PM,74.727,,,,,
325,08/03/15 10:00:00 PM,74.381,,,,,
326,08/03/15 10:15:00 PM,73.990,,,,,
327,08/03/15 10:30:00 PM,73.645,,,,,
328,08/03/15 10:45:00 PM,73.256,,,,,
329,08/03/15 11:00:00 PM,72.869,,,,,
330,08/03/15 11:15:00 PM,72.480,,,,,
331,08/03/15 11:30:00 PM,72.136,,,,,
332,08/03/15 11:45:00 PM,71.791,,,,,
333,08/04/15 12:00:00 AM,71.447,,,,,
334,08/04/15 12:15:00 AM,71.103,,,,,
335,08/04/15 12:30:00 AM,70.759,,,,,
336,08/04/15 12:45:00 AM,70.459,,,,,
337,08/04/15 01:00:00 AM,70.158,,,,,
338,08/04/15 01:15:00 AM,69.858,,,,,
339,08/04/15 01:30:00 AM,69.557,,,,,
340,08/04/15 01:45:00 AM,69.300,,,,,
341,08/04/15 02:00:00 AM,69.085,,,,,
342,08/04/15 02:15:00 AM,68.871,,,,,
343,08/04/15 02:30:00 AM,68.698,,,,,
344,08/04/15 02:45:00 AM,68.484,,,,,
345,08/04/15 03:00:00 AM,68.356,,,,,
346,08/04/15 03:15:00 AM,68.227,,,,,
347,08/04/15 03:30:00 AM,68.099,,,,,
348,08/04/15 03:45:00 AM,68.013,,,,,
349,08/04/15 04:00:00 AM,67.885,,,,,
350,08/04/15 04:15:00 AM,67.757,,,,,
351,08/04/15 04:30:00 AM,67.627,,,,,
352,08/04/15 04:45:00 AM,67.543,,,,,
353,08/04/15 05:00:00 AM,67.413,,,,,
354,08/04/15 05:15:00 AM,67.329,,,,,
355,08/04/15 05:30:00 AM,67.285,,,,,
356,08/04/15 05:45:00 AM,67.242,,,,,
357,08/04/15 06:00:00 AM,67.199,,,,,
358,08/04/15 06:15:00 AM,67.114,,,,,
359,08/04/15 06:30:00 AM,67.071,,,,,
360,08/04/15 06:45:00 AM,67.028,,,,,
361,08/04/15 07:00:00 AM,66.943,,,,,
362,08/04/15 07:15:00 AM,66.900,,,,,
363,08/04/15 07:30:00 AM,66.857,,,,,
364,08/04/15 07:45:00 AM,66.814,,,,,
365,08/04/15 08:00:00 AM,66.729,,,,,
366,08/04/15 08:15:00 AM,66.686,,,,,
367,08/04/15 08:30:00 AM,66.643,,,,,
368,08/04/15 08:45:00 AM,66.643,,,,,
369,08/04/15 09:00:00 AM,66.643,,,,,
370,08/04/15 09:15:00 AM,66.643,,,,,
371,08/04/15 09:30:00 AM,66.686,,,,,
372,08/04/15 09:45:00 AM,66.686,,,,,
373,08/04/15 10:00:00 AM,66.772,,,,,
374,08/04/15 10:15:00 AM,66.943,,,,,
375,08/04/15 10:30:00 AM,67.199,,,,,
376,08/04/15 10:45:00 AM,67.456,,,,,
377,08/04/15 11:00:00 AM,67.714,,,,,
378,08/04/15 11:15:00 AM,67.928,,,,,
379,08/04/15 11:30:00 AM,68.099,,,,,
380,08/04/15 11:45:00 AM,68.443,,,,,
381,08/04/15 12:00:00 PM,68.913,,,,,
382,08/04/15 12:15:00 PM,69.386,,,,,
383,08/04/15 12:30:00 PM,69.814,,,,,
384,08/04/15 12:45:00 PM,69.942,,,,,
385,08/04/15 01:00:00 PM,69.942,,,,,
386,08/04/15 01:15:00 PM,69.814,,,,,
387,08/04/15 01:30:00 PM,69.643,,,,,
388,08/04/15 01:45:00 PM,69.514,,,,,
389,08/04/15 02:00:00 PM,69.386,,,,,
390,08/04/15 02:15:00 PM,69.256,,,,,
391,08/04/15 02:30:00 PM,69.170,,,,,
392,08/04/15 02:45:00 PM,69.085,,,,,
393,08/04/15 03:00:00 PM,69.042,,,,,
394,08/04/15 03:15:00 PM,69.042,,,,,
395,08/04/15 03:30:00 PM,69.042,,,,,
396,08/04/15 03:45:00 PM,69.170,,,,,
397,08/04/15 04:00:00 PM,69.386,,,,,
398,08/04/15 04:15:00 PM,69.643,,,,,
399,08/04/15 04:30:00 PM,69.942,,,,,
400,08/04/15 04:45:00 PM,70.201,,,,,
401,08/04/15 05:00:00 PM,70.416,,,,,
402,08/04/15 05:15:00 PM,70.543,,,,,
403,08/04/15 05:30:00 PM,70.587,,,,,
404,08/04/15 05:45:00 PM,70.673,,,,,
405,08/04/15 06:00:00 PM,70.716,,,,,
406,08/04/15 06:15:00 PM,70.673,,,,,
407,08/04/15 06:30:00 PM,70.673,,,,,
408,08/04/15 06:45:00 PM,70.630,,,,,
409,08/04/15 07:00:00 PM,70.543,,,,,
410,08/04/15 07:15:00 PM,70.543,,,,,
411,08/04/15 07:30:00 PM,70.459,,,,,
412,08/04/15 07:45:00 PM,70.372,,,,,
413,08/04/15 08:00:00 PM,70.286,,,,,
414,08/04/15 08:15:00 PM,70.158,,,,,
415,08/04/15 08:30:00 PM,70.029,,,,,
416,08/04/15 08:45:00 PM,69.901,,,,,
417,08/04/15 09:00:00 PM,69.771,,,,,
418,08/04/15 09:15:00 PM,69.600,,,,,
419,08/04/15 09:30:00 PM,69.427,,,,,
420,08/04/15 09:45:00 PM,69.300,,,,,
421,08/04/15 10:00:00 PM,69.129,,,,,
422,08/04/15 10:15:00 PM,68.913,,,,,
423,08/04/15 10:30:00 PM,68.698,,,,,
424,08/04/15 10:45:00 PM,68.527,,,,,
425,08/04/15 11:00:00 PM,68.313,,,,,
426,08/04/15 11:15:00 PM,68.099,,,,,
427,08/04/15 11:30:00 PM,67.928,,,,,
428,08/04/15 11:45:00 PM,67.757,,,,,
429,08/05/15 12:00:00 AM,67.543,,,,,
430,08/05/15 12:15:00 AM,67.329,,,,,
431,08/05/15 12:30:00 AM,67.158,,,,,
432,08/05/15 12:45:00 AM,66.943,,,,,
433,08/05/15 01:00:00 AM,66.729,,,,,
434,08/05/15 01:15:00 AM,66.472,,,,,
435,08/05/15 01:30:00 AM,66.258,,,,,
436,08/05/15 01:45:00 AM,66.043,,,,,
437,08/05/15 02:00:00 AM,65.788,,,,,
438,08/05/15 02:15:00 AM,65.574,,,,,
439,08/05/15 02:30:00 AM,65.359,,,,,
440,08/05/15 02:45:00 AM,65.145,,,,,
441,08/05/15 03:00:00 AM,64.931,,,,,
442,08/05/15 03:15:00 AM,64.717,,,,,
443,08/05/15 03:30:00 AM,64.546,,,,,
444,08/05/15 03:45:00 AM,64.332,,,,,
445,08/05/15 04:00:00 AM,64.117,,,,,
446,08/05/15 04:15:00 AM,63.990,,,,,
447,08/05/15 04:30:00 AM,63.819,,,,,
448,08/05/15 04:45:00 AM,63.689,,,,,
449,08/05/15 05:00:00 AM,63.561,,,,,
450,08/05/15 05:15:00 AM,63.390,,,,,
451,08/05/15 05:30:00 AM,63.262,,,,,
452,08/05/15 05:45:00 AM,63.090,,,,,
453,08/05/15 06:00:00 AM,62.962,,,,,
454,08/05/15 06:15:00 AM,62.834,,,,,
455,08/05/15 06:30:00 AM,62.704,,,,,
456,08/05/15 06:45:00 AM,62.620,,,,,
457,08/05/15 07:00:00 AM,62.533,,,,,
458,08/05/15 07:15:00 AM,62.447,,,,,
459,08/05/15 07:30:00 AM,62.406,,,,,
460,08/05/15 07:45:00 AM,62.362,,,,,
461,08/05/15 08:00:00 AM,62.362,,,,,
462,08/05/15 08:15:00 AM,62.362,,,,,
463,08/05/15 08:30:00 AM,62.447,,,,,
464,08/05/15 08:45:00 AM,62.533,,,,,
465,08/05/15 09:00:00 AM,62.661,,,,,
466,08/05/15 09:15:00 AM,62.875,,,,,
467,08/05/15 09:30:00 AM,63.090,,,,,
468,08/05/15 09:45:00 AM,63.347,,,,,
469,08/05/15 10:00:00 AM,63.689,,,,,
470,08/05/15 10:15:00 AM,64.033,,,,,
471,08/05/15 10:30:00 AM,64.375,,,,,
472,08/05/15 10:45:00 AM,64.803,,,,,
473,08/05/15 11:00:00 AM,65.230,,,,,
474,08/05/15 11:15:00 AM,65.701,,,,,
475,08/05/15 11:30:00 AM,66.258,,,,,
476,08/05/15 11:45:00 AM,66.814,,,,,
477,08/05/15 12:00:00 PM,67.372,,,,,
478,08/05/15 12:15:00 PM,67.971,,,,,
479,08/05/15 12:30:00 PM,68.571,,,,,
480,08/05/15 12:45:00 PM,69.170,,,,,
481,08/05/15 01:00:00 PM,69.814,,,,,
482,08/05/15 01:15:00 PM,70.502,,,,,
483,08/05/15 01:30:00 PM,71.190,,,,,
484,08/05/15 01:45:00 PM,71.877,,,,,
485,08/05/15 02:00:00 PM,72.610,,,,,
486,08/05/15 02:15:00 PM,73.256,,,,,
487,08/05/15 02:30:00 PM,73.947,,,,,
488,08/05/15 02:45:00 PM,74.554,,,,,
489,08/05/15 03:00:00 PM,75.160,,,,,
490,08/05/15 03:15:00 PM,75.724,,,,,
491,08/05/15 03:30:00 PM,76.246,,,,,
492,08/05/15 03:45:00 PM,76.768,,,,,
493,08/05/15 04:00:00 PM,77.203,,,,,
494,08/05/15 04:15:00 PM,77.596,,,,,
495,08/05/15 04:30:00 PM,77.945,,,,,
496,08/05/15 04:45:00 PM,78.251,,,,,
497,08/05/15 05:00:00 PM,78.514,,,,,
498,08/05/15 05:15:00 PM,78.690,,,,,
499,08/05/15 05:30:00 PM,78.822,,,,,
500,08/05/15 05:45:00 PM,78.953,,,,,
501,08/05/15 06:00:00 PM,78.996,,,,,
502,08/05/15 06:15:00 PM,78.996,,,,,
503,08/05/15 06:30:00 PM,78.910,,,,,
504,08/05/15 06:45:00 PM,78.777,,,,,
505,08/05/15 07:00:00 PM,78.559,,,,,
506,08/05/15 07:15:00 PM,78.251,,,,,
507,08/05/15 07:30:00 PM,77.902,,,,,
508,08/05/15 07:45:00 PM,77.509,,,,,
509,08/05/15 08:00:00 PM,77.117,,,,,
510,08/05/15 08:15:00 PM,76.725,,,,,
511,08/05/15 08:30:00 PM,76.332,,,,,
512,08/05/15 08:45:00 PM,76.028,,,,,
513,08/05/15 09:00:00 PM,75.637,,,,,
514,08/05/15 09:15:00 PM,75.247,,,,,
515,08/05/15 09:30:00 PM,74.899,,,,,
516,08/05/15 09:45:00 PM,74.554,,,,,
517,08/05/15 10:00:00 PM,74.206,,,,,
518,08/05/15 10:15:00 PM,73.904,,,,,
519,08/05/15 10:30:00 PM,73.558,,,,,
520,08/05/15 10:45:00 PM,73.213,,,,,
521,08/05/15 11:00:00 PM,72.869,,,,,
522,08/05/15 11:15:00 PM,72.523,,,,,
523,08/05/15 11:30:00 PM,72.221,,,,,
524,08/05/15 11:45:00 PM,71.877,,,,,
525,08/06/15 12:00:00 AM,71.620,,,,,
