"Plot Title: Long Pine #2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719032, SEN S/N: 10719032)","Coupler Detached (LGR S/N: 10719032)","Coupler Attached (LGR S/N: 10719032)","Host Connected (LGR S/N: 10719032)","Stopped (LGR S/N: 10719032)","End Of File (LGR S/N: 10719032)"
200,06/23/17 01:45:00 PM,61.419,,,,,
201,06/23/17 02:00:00 PM,61.462,,,,,
202,06/23/17 02:15:00 PM,61.720,,,,,
203,06/23/17 02:30:00 PM,62.019,,,,,
204,06/23/17 02:45:00 PM,62.490,,,,,
205,06/23/17 03:00:00 PM,62.875,,,,,
206,06/23/17 03:15:00 PM,63.347,,,,,
207,06/23/17 03:30:00 PM,63.689,,,,,
208,06/23/17 03:45:00 PM,63.862,,,,,
209,06/23/17 04:00:00 PM,64.074,,,,,
210,06/23/17 04:15:00 PM,64.247,,,,,
211,06/23/17 04:30:00 PM,64.247,,,,,
212,06/23/17 04:45:00 PM,64.204,,,,,
213,06/23/17 05:00:00 PM,64.161,,,,,
214,06/23/17 05:15:00 PM,64.117,,,,,
215,06/23/17 05:30:00 PM,64.161,,,,,
216,06/23/17 05:45:00 PM,64.204,,,,,
217,06/23/17 06:00:00 PM,64.161,,,,,
218,06/23/17 06:15:00 PM,64.033,,,,,
219,06/23/17 06:30:00 PM,63.862,,,,,
220,06/23/17 06:45:00 PM,63.732,,,,,
221,06/23/17 07:00:00 PM,63.604,,,,,
222,06/23/17 07:15:00 PM,63.475,,,,,
223,06/23/17 07:30:00 PM,63.390,,,,,
224,06/23/17 07:45:00 PM,63.304,,,,,
225,06/23/17 08:00:00 PM,63.176,,,,,
226,06/23/17 08:15:00 PM,63.048,,,,,
227,06/23/17 08:30:00 PM,62.919,,,,,
228,06/23/17 08:45:00 PM,62.791,,,,,
229,06/23/17 09:00:00 PM,62.577,,,,,
230,06/23/17 09:15:00 PM,62.406,,,,,
231,06/23/17 09:30:00 PM,62.191,,,,,
232,06/23/17 09:45:00 PM,62.019,,,,,
233,06/23/17 10:00:00 PM,61.848,,,,,
234,06/23/17 10:15:00 PM,61.677,,,,,
235,06/23/17 10:30:00 PM,61.506,,,,,
236,06/23/17 10:45:00 PM,61.290,,,,,
237,06/23/17 11:00:00 PM,61.119,,,,,
238,06/23/17 11:15:00 PM,60.948,,,,,
239,06/23/17 11:30:00 PM,60.733,,,,,
240,06/23/17 11:45:00 PM,60.561,,,,,
241,06/24/17 12:00:00 AM,60.346,,,,,
242,06/24/17 12:15:00 AM,60.132,,,,,
243,06/24/17 12:30:00 AM,59.916,,,,,
244,06/24/17 12:45:00 AM,59.702,,,,,
245,06/24/17 01:00:00 AM,59.445,,,,,
246,06/24/17 01:15:00 AM,59.185,,,,,
247,06/24/17 01:30:00 AM,58.971,,,,,
248,06/24/17 01:45:00 AM,58.755,,,,,
249,06/24/17 02:00:00 AM,58.498,,,,,
250,06/24/17 02:15:00 AM,58.282,,,,,
251,06/24/17 02:30:00 AM,58.066,,,,,
252,06/24/17 02:45:00 AM,57.807,,,,,
253,06/24/17 03:00:00 AM,57.592,,,,,
254,06/24/17 03:15:00 AM,57.376,,,,,
255,06/24/17 03:30:00 AM,57.204,,,,,
256,06/24/17 03:45:00 AM,57.031,,,,,
257,06/24/17 04:00:00 AM,56.815,,,,,
258,06/24/17 04:15:00 AM,56.642,,,,,
259,06/24/17 04:30:00 AM,56.469,,,,,
260,06/24/17 04:45:00 AM,56.295,,,,,
261,06/24/17 05:00:00 AM,56.122,,,,,
262,06/24/17 05:15:00 AM,55.949,,,,,
263,06/24/17 05:30:00 AM,55.819,,,,,
264,06/24/17 05:45:00 AM,55.647,,,,,
265,06/24/17 06:00:00 AM,55.472,,,,,
266,06/24/17 06:15:00 AM,55.342,,,,,
267,06/24/17 06:30:00 AM,55.168,,,,,
268,06/24/17 06:45:00 AM,55.038,,,,,
269,06/24/17 07:00:00 AM,54.909,,,,,
270,06/24/17 07:15:00 AM,54.777,,,,,
271,06/24/17 07:30:00 AM,54.691,,,,,
272,06/24/17 07:45:00 AM,54.561,,,,,
273,06/24/17 08:00:00 AM,54.516,,,,,
274,06/24/17 08:15:00 AM,54.473,,,,,
275,06/24/17 08:30:00 AM,54.430,,,,,
276,06/24/17 08:45:00 AM,54.473,,,,,
277,06/24/17 09:00:00 AM,54.516,,,,,
278,06/24/17 09:15:00 AM,54.561,,,,,
279,06/24/17 09:30:00 AM,54.691,,,,,
280,06/24/17 09:45:00 AM,54.820,,,,,
281,06/24/17 10:00:00 AM,55.038,,,,,
282,06/24/17 10:15:00 AM,55.256,,,,,
283,06/24/17 10:30:00 AM,55.515,,,,,
284,06/24/17 10:45:00 AM,55.776,,,,,
285,06/24/17 11:00:00 AM,56.079,,,,,
286,06/24/17 11:15:00 AM,56.383,,,,,
287,06/24/17 11:30:00 AM,56.685,,,,,
288,06/24/17 11:45:00 AM,57.117,,,,,
289,06/24/17 12:00:00 PM,57.463,,,,,
290,06/24/17 12:15:00 PM,57.807,,,,,
291,06/24/17 12:30:00 PM,58.282,,,,,
292,06/24/17 12:45:00 PM,58.842,,,,,
293,06/24/17 01:00:00 PM,59.272,,,,,
294,06/24/17 01:15:00 PM,59.659,,,,,
295,06/24/17 01:30:00 PM,59.873,,,,,
296,06/24/17 01:45:00 PM,60.089,,,,,
297,06/24/17 02:00:00 PM,60.174,,,,,
298,06/24/17 02:15:00 PM,60.303,,,,,
299,06/24/17 02:30:00 PM,60.690,,,,,
300,06/24/17 02:45:00 PM,61.162,,,,,
301,06/24/17 03:00:00 PM,61.290,,,,,
302,06/24/17 03:15:00 PM,61.205,,,,,
303,06/24/17 03:30:00 PM,61.506,,,,,
304,06/24/17 03:45:00 PM,61.677,,,,,
305,06/24/17 04:00:00 PM,61.891,,,,,
306,06/24/17 04:15:00 PM,62.276,,,,,
307,06/24/17 04:30:00 PM,62.362,,,,,
308,06/24/17 04:45:00 PM,62.447,,,,,
309,06/24/17 05:00:00 PM,62.533,,,,,
310,06/24/17 05:15:00 PM,62.577,,,,,
311,06/24/17 05:30:00 PM,62.577,,,,,
312,06/24/17 05:45:00 PM,62.406,,,,,
313,06/24/17 06:00:00 PM,62.319,,,,,
314,06/24/17 06:15:00 PM,62.319,,,,,
315,06/24/17 06:30:00 PM,62.191,,,,,
316,06/24/17 06:45:00 PM,62.148,,,,,
317,06/24/17 07:00:00 PM,62.019,,,,,
318,06/24/17 07:15:00 PM,61.934,,,,,
319,06/24/17 07:30:00 PM,61.934,,,,,
320,06/24/17 07:45:00 PM,61.891,,,,,
321,06/24/17 08:00:00 PM,61.761,,,,,
322,06/24/17 08:15:00 PM,61.633,,,,,
323,06/24/17 08:30:00 PM,61.462,,,,,
324,06/24/17 08:45:00 PM,61.333,,,,,
325,06/24/17 09:00:00 PM,61.162,,,,,
326,06/24/17 09:15:00 PM,60.991,,,,,
327,06/24/17 09:30:00 PM,60.861,,,,,
328,06/24/17 09:45:00 PM,60.733,,,,,
329,06/24/17 10:00:00 PM,60.647,,,,,
330,06/24/17 10:15:00 PM,60.474,,,,,
331,06/24/17 10:30:00 PM,60.303,,,,,
332,06/24/17 10:45:00 PM,60.132,,,,,
333,06/24/17 11:00:00 PM,59.959,,,,,
334,06/24/17 11:15:00 PM,59.788,,,,,
335,06/24/17 11:30:00 PM,59.616,,,,,
336,06/24/17 11:45:00 PM,59.445,,,,,
337,06/25/17 12:00:00 AM,59.272,,,,,
338,06/25/17 12:15:00 AM,59.099,,,,,
339,06/25/17 12:30:00 AM,58.885,,,,,
340,06/25/17 12:45:00 AM,58.669,,,,,
341,06/25/17 01:00:00 AM,58.455,,,,,
342,06/25/17 01:15:00 AM,58.282,,,,,
343,06/25/17 01:30:00 AM,58.066,,,,,
344,06/25/17 01:45:00 AM,57.893,,,,,
345,06/25/17 02:00:00 AM,57.722,,,,,
346,06/25/17 02:15:00 AM,57.549,,,,,
347,06/25/17 02:30:00 AM,57.376,,,,,
348,06/25/17 02:45:00 AM,57.247,,,,,
349,06/25/17 03:00:00 AM,57.074,,,,,
350,06/25/17 03:15:00 AM,56.944,,,,,
351,06/25/17 03:30:00 AM,56.815,,,,,
352,06/25/17 03:45:00 AM,56.685,,,,,
353,06/25/17 04:00:00 AM,56.556,,,,,
354,06/25/17 04:15:00 AM,56.383,,,,,
355,06/25/17 04:30:00 AM,56.251,,,,,
356,06/25/17 04:45:00 AM,56.122,,,,,
357,06/25/17 05:00:00 AM,55.992,,,,,
358,06/25/17 05:15:00 AM,55.863,,,,,
359,06/25/17 05:30:00 AM,55.733,,,,,
360,06/25/17 05:45:00 AM,55.602,,,,,
361,06/25/17 06:00:00 AM,55.472,,,,,
362,06/25/17 06:15:00 AM,55.342,,,,,
363,06/25/17 06:30:00 AM,55.213,,,,,
364,06/25/17 06:45:00 AM,55.081,,,,,
365,06/25/17 07:00:00 AM,54.952,,,,,
366,06/25/17 07:15:00 AM,54.820,,,,,
367,06/25/17 07:30:00 AM,54.734,,,,,
368,06/25/17 07:45:00 AM,54.648,,,,,
369,06/25/17 08:00:00 AM,54.604,,,,,
370,06/25/17 08:15:00 AM,54.561,,,,,
371,06/25/17 08:30:00 AM,54.561,,,,,
372,06/25/17 08:45:00 AM,54.561,,,,,
373,06/25/17 09:00:00 AM,54.604,,,,,
374,06/25/17 09:15:00 AM,54.691,,,,,
375,06/25/17 09:30:00 AM,54.777,,,,,
376,06/25/17 09:45:00 AM,54.952,,,,,
377,06/25/17 10:00:00 AM,55.125,,,,,
378,06/25/17 10:15:00 AM,55.342,,,,,
379,06/25/17 10:30:00 AM,55.602,,,,,
380,06/25/17 10:45:00 AM,55.863,,,,,
381,06/25/17 11:00:00 AM,56.165,,,,,
382,06/25/17 11:15:00 AM,56.512,,,,,
383,06/25/17 11:30:00 AM,56.858,,,,,
384,06/25/17 11:45:00 AM,57.247,,,,,
385,06/25/17 12:00:00 PM,57.679,,,,,
386,06/25/17 12:15:00 PM,58.066,,,,,
387,06/25/17 12:30:00 PM,58.498,,,,,
388,06/25/17 12:45:00 PM,58.928,,,,,
389,06/25/17 01:00:00 PM,59.401,,,,,
390,06/25/17 01:15:00 PM,59.873,,,,,
391,06/25/17 01:30:00 PM,60.390,,,,,
392,06/25/17 01:45:00 PM,60.861,,,,,
393,06/25/17 02:00:00 PM,61.333,,,,,
394,06/25/17 02:15:00 PM,61.804,,,,,
395,06/25/17 02:30:00 PM,62.276,,,,,
396,06/25/17 02:45:00 PM,62.704,,,,,
397,06/25/17 03:00:00 PM,63.090,,,,,
398,06/25/17 03:15:00 PM,63.433,,,,,
399,06/25/17 03:30:00 PM,63.819,,,,,
400,06/25/17 03:45:00 PM,64.204,,,,,
401,06/25/17 04:00:00 PM,64.503,,,,,
402,06/25/17 04:15:00 PM,64.674,,,,,
403,06/25/17 04:30:00 PM,64.888,,,,,
404,06/25/17 04:45:00 PM,64.974,,,,,
405,06/25/17 05:00:00 PM,65.059,,,,,
406,06/25/17 05:15:00 PM,65.145,,,,,
407,06/25/17 05:30:00 PM,65.145,,,,,
408,06/25/17 05:45:00 PM,65.059,,,,,
409,06/25/17 06:00:00 PM,65.059,,,,,
410,06/25/17 06:15:00 PM,64.974,,,,,
411,06/25/17 06:30:00 PM,64.931,,,,,
412,06/25/17 06:45:00 PM,64.931,,,,,
413,06/25/17 07:00:00 PM,64.888,,,,,
414,06/25/17 07:15:00 PM,64.888,,,,,
415,06/25/17 07:30:00 PM,64.845,,,,,
416,06/25/17 07:45:00 PM,64.845,,,,,
417,06/25/17 08:00:00 PM,64.760,,,,,
418,06/25/17 08:15:00 PM,64.589,,,,,
419,06/25/17 08:30:00 PM,64.503,,,,,
420,06/25/17 08:45:00 PM,64.418,,,,,
421,06/25/17 09:00:00 PM,64.288,,,,,
422,06/25/17 09:15:00 PM,64.074,,,,,
423,06/25/17 09:30:00 PM,63.946,,,,,
424,06/25/17 09:45:00 PM,63.819,,,,,
425,06/25/17 10:00:00 PM,63.732,,,,,
426,06/25/17 10:15:00 PM,63.604,,,,,
427,06/25/17 10:30:00 PM,63.475,,,,,
428,06/25/17 10:45:00 PM,63.347,,,,,
429,06/25/17 11:00:00 PM,63.219,,,,,
430,06/25/17 11:15:00 PM,63.048,,,,,
431,06/25/17 11:30:00 PM,62.919,,,,,
432,06/25/17 11:45:00 PM,62.748,,,,,
433,06/26/17 12:00:00 AM,62.577,,,,,
434,06/26/17 12:15:00 AM,62.362,,,,,
435,06/26/17 12:30:00 AM,62.148,,,,,
436,06/26/17 12:45:00 AM,61.934,,,,,
437,06/26/17 01:00:00 AM,61.720,,,,,
438,06/26/17 01:15:00 AM,61.547,,,,,
439,06/26/17 01:30:00 AM,61.333,,,,,
440,06/26/17 01:45:00 AM,61.119,,,,,
441,06/26/17 02:00:00 AM,60.948,,,,,
442,06/26/17 02:15:00 AM,60.733,,,,,
443,06/26/17 02:30:00 AM,60.561,,,,,
444,06/26/17 02:45:00 AM,60.346,,,,,
445,06/26/17 03:00:00 AM,60.174,,,,,
446,06/26/17 03:15:00 AM,60.003,,,,,
447,06/26/17 03:30:00 AM,59.873,,,,,
448,06/26/17 03:45:00 AM,59.702,,,,,
449,06/26/17 04:00:00 AM,59.572,,,,,
450,06/26/17 04:15:00 AM,59.401,,,,,
451,06/26/17 04:30:00 AM,59.272,,,,,
452,06/26/17 04:45:00 AM,59.099,,,,,
453,06/26/17 05:00:00 AM,58.928,,,,,
454,06/26/17 05:15:00 AM,58.798,,,,,
455,06/26/17 05:30:00 AM,58.626,,,,,
456,06/26/17 05:45:00 AM,58.455,,,,,
457,06/26/17 06:00:00 AM,58.325,,,,,
458,06/26/17 06:15:00 AM,58.152,,,,,
459,06/26/17 06:30:00 AM,57.979,,,,,
460,06/26/17 06:45:00 AM,57.850,,,,,
461,06/26/17 07:00:00 AM,57.722,,,,,
462,06/26/17 07:15:00 AM,57.592,,,,,
463,06/26/17 07:30:00 AM,57.463,,,,,
464,06/26/17 07:45:00 AM,57.376,,,,,
465,06/26/17 08:00:00 AM,57.290,,,,,
466,06/26/17 08:15:00 AM,57.247,,,,,
467,06/26/17 08:30:00 AM,57.247,,,,,
468,06/26/17 08:45:00 AM,57.204,,,,,
469,06/26/17 09:00:00 AM,57.247,,,,,
470,06/26/17 09:15:00 AM,57.290,,,,,
471,06/26/17 09:30:00 AM,57.376,,,,,
472,06/26/17 09:45:00 AM,57.506,,,,,
473,06/26/17 10:00:00 AM,57.636,,,,,
474,06/26/17 10:15:00 AM,57.850,,,,,
475,06/26/17 10:30:00 AM,58.066,,,,,
476,06/26/17 10:45:00 AM,58.325,,,,,
477,06/26/17 11:00:00 AM,58.626,,,,,
478,06/26/17 11:15:00 AM,58.928,,,,,
479,06/26/17 11:30:00 AM,59.272,,,,,
480,06/26/17 11:45:00 AM,59.659,,,,,
481,06/26/17 12:00:00 PM,60.046,,,,,
482,06/26/17 12:15:00 PM,60.433,,,,,
483,06/26/17 12:30:00 PM,60.818,,,,,
484,06/26/17 12:45:00 PM,61.205,,,,,
485,06/26/17 01:00:00 PM,61.633,,,,,
486,06/26/17 01:15:00 PM,62.105,,,,,
487,06/26/17 01:30:00 PM,62.533,,,,,
488,06/26/17 01:45:00 PM,62.962,,,,,
489,06/26/17 02:00:00 PM,63.390,,,,,
490,06/26/17 02:15:00 PM,63.819,,,,,
491,06/26/17 02:30:00 PM,64.247,,,,,
492,06/26/17 02:45:00 PM,64.632,,,,,
493,06/26/17 03:00:00 PM,64.974,,,,,
494,06/26/17 03:15:00 PM,65.316,,,,,
495,06/26/17 03:30:00 PM,65.615,,,,,
496,06/26/17 03:45:00 PM,65.872,,,,,
497,06/26/17 04:00:00 PM,66.087,,,,,
498,06/26/17 04:15:00 PM,66.258,,,,,
499,06/26/17 04:30:00 PM,66.429,,,,,
500,06/26/17 04:45:00 PM,66.515,,,,,
501,06/26/17 05:00:00 PM,66.515,,,,,
502,06/26/17 05:15:00 PM,66.515,,,,,
503,06/26/17 05:30:00 PM,66.472,,,,,
504,06/26/17 05:45:00 PM,66.344,,,,,
505,06/26/17 06:00:00 PM,66.258,,,,,
506,06/26/17 06:15:00 PM,66.087,,,,,
507,06/26/17 06:30:00 PM,65.959,,,,,
508,06/26/17 06:45:00 PM,65.829,,,,,
509,06/26/17 07:00:00 PM,65.701,,,,,
510,06/26/17 07:15:00 PM,65.615,,,,,
511,06/26/17 07:30:00 PM,65.530,,,,,
512,06/26/17 07:45:00 PM,65.444,,,,,
513,06/26/17 08:00:00 PM,65.359,,,,,
514,06/26/17 08:15:00 PM,65.273,,,,,
515,06/26/17 08:30:00 PM,65.188,,,,,
516,06/26/17 08:45:00 PM,65.059,,,,,
517,06/26/17 09:00:00 PM,64.888,,,,,
518,06/26/17 09:15:00 PM,64.717,,,,,
519,06/26/17 09:30:00 PM,64.503,,,,,
520,06/26/17 09:45:00 PM,64.332,,,,,
521,06/26/17 10:00:00 PM,64.161,,,,,
522,06/26/17 10:15:00 PM,63.990,,,,,
523,06/26/17 10:30:00 PM,63.775,,,,,
524,06/26/17 10:45:00 PM,63.604,,,,,
525,06/26/17 11:00:00 PM,63.433,,,,,
