"Plot Title: Minnechaduza- Hatchery"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739499, SEN S/N: 10739499)","Coupler Detached (LGR S/N: 10739499)","Coupler Attached (LGR S/N: 10739499)","Host Connected (LGR S/N: 10739499)","Stopped (LGR S/N: 10739499)","End Of File (LGR S/N: 10739499)"
159,06/03/17 09:30:00 AM,71.190,,,,,
160,06/03/17 09:45:00 AM,71.190,,,,,
161,06/03/17 10:00:00 AM,71.190,,,,,
162,06/03/17 10:15:00 AM,71.231,,,,,
163,06/03/17 10:30:00 AM,71.317,,,,,
164,06/03/17 10:45:00 AM,71.404,,,,,
165,06/03/17 11:00:00 AM,71.490,,,,,
166,06/03/17 11:15:00 AM,71.620,,,,,
167,06/03/17 11:30:00 AM,71.661,,,,,
168,06/03/17 11:45:00 AM,71.704,,,,,
169,06/03/17 12:00:00 PM,71.748,,,,,
170,06/03/17 12:15:00 PM,71.704,,,,,
171,06/03/17 12:30:00 PM,71.620,,,,,
172,06/03/17 12:45:00 PM,71.577,,,,,
173,06/03/17 01:00:00 PM,71.577,,,,,
174,06/03/17 01:15:00 PM,71.577,,,,,
175,06/03/17 01:30:00 PM,71.661,,,,,
176,06/03/17 01:45:00 PM,71.661,,,,,
177,06/03/17 02:00:00 PM,71.748,,,,,
178,06/03/17 02:15:00 PM,71.661,,,,,
179,06/03/17 02:30:00 PM,71.620,,,,,
180,06/03/17 02:45:00 PM,71.834,,,,,
181,06/03/17 03:00:00 PM,71.877,,,,,
182,06/03/17 03:15:00 PM,72.050,,,,,
183,06/03/17 03:30:00 PM,72.093,,,,,
184,06/03/17 03:45:00 PM,72.394,,,,,
185,06/03/17 04:00:00 PM,72.653,,,,,
186,06/03/17 04:15:00 PM,72.696,,,,,
187,06/03/17 04:30:00 PM,72.696,,,,,
188,06/03/17 04:45:00 PM,72.696,,,,,
189,06/03/17 05:00:00 PM,72.826,,,,,
190,06/03/17 05:15:00 PM,73.126,,,,,
191,06/03/17 05:30:00 PM,73.342,,,,,
192,06/03/17 05:45:00 PM,73.602,,,,,
193,06/03/17 06:00:00 PM,73.731,,,,,
194,06/03/17 06:15:00 PM,73.774,,,,,
195,06/03/17 06:30:00 PM,73.861,,,,,
196,06/03/17 06:45:00 PM,73.904,,,,,
197,06/03/17 07:00:00 PM,73.904,,,,,
198,06/03/17 07:15:00 PM,73.947,,,,,
199,06/03/17 07:30:00 PM,73.990,,,,,
200,06/03/17 07:45:00 PM,73.947,,,,,
201,06/03/17 08:00:00 PM,73.947,,,,,
202,06/03/17 08:15:00 PM,73.947,,,,,
203,06/03/17 08:30:00 PM,73.947,,,,,
204,06/03/17 08:45:00 PM,73.947,,,,,
205,06/03/17 09:00:00 PM,73.904,,,,,
206,06/03/17 09:15:00 PM,73.861,,,,,
207,06/03/17 09:30:00 PM,73.818,,,,,
208,06/03/17 09:45:00 PM,73.818,,,,,
209,06/03/17 10:00:00 PM,73.731,,,,,
210,06/03/17 10:15:00 PM,73.688,,,,,
211,06/03/17 10:30:00 PM,73.602,,,,,
212,06/03/17 10:45:00 PM,73.558,,,,,
213,06/03/17 11:00:00 PM,73.515,,,,,
214,06/03/17 11:15:00 PM,73.429,,,,,
215,06/03/17 11:30:00 PM,73.342,,,,,
216,06/03/17 11:45:00 PM,73.299,,,,,
217,06/04/17 12:00:00 AM,73.170,,,,,
218,06/04/17 12:15:00 AM,73.083,,,,,
219,06/04/17 12:30:00 AM,72.997,,,,,
220,06/04/17 12:45:00 AM,72.912,,,,,
221,06/04/17 01:00:00 AM,72.869,,,,,
222,06/04/17 01:15:00 AM,72.783,,,,,
223,06/04/17 01:30:00 AM,72.696,,,,,
224,06/04/17 01:45:00 AM,72.610,,,,,
225,06/04/17 02:00:00 AM,72.567,,,,,
226,06/04/17 02:15:00 AM,72.480,,,,,
227,06/04/17 02:30:00 AM,72.437,,,,,
228,06/04/17 02:45:00 AM,72.307,,,,,
229,06/04/17 03:00:00 AM,72.221,,,,,
230,06/04/17 03:15:00 AM,72.136,,,,,
231,06/04/17 03:30:00 AM,72.050,,,,,
232,06/04/17 03:45:00 AM,71.964,,,,,
233,06/04/17 04:00:00 AM,71.877,,,,,
234,06/04/17 04:15:00 AM,71.834,,,,,
235,06/04/17 04:30:00 AM,71.748,,,,,
236,06/04/17 04:45:00 AM,71.661,,,,,
237,06/04/17 05:00:00 AM,71.577,,,,,
238,06/04/17 05:15:00 AM,71.447,,,,,
239,06/04/17 05:30:00 AM,71.361,,,,,
240,06/04/17 05:45:00 AM,71.317,,,,,
241,06/04/17 06:00:00 AM,71.231,,,,,
242,06/04/17 06:15:00 AM,71.146,,,,,
243,06/04/17 06:30:00 AM,71.060,,,,,
244,06/04/17 06:45:00 AM,70.974,,,,,
245,06/04/17 07:00:00 AM,70.930,,,,,
246,06/04/17 07:15:00 AM,70.846,,,,,
247,06/04/17 07:30:00 AM,70.803,,,,,
248,06/04/17 07:45:00 AM,70.716,,,,,
249,06/04/17 08:00:00 AM,70.630,,,,,
250,06/04/17 08:15:00 AM,70.543,,,,,
251,06/04/17 08:30:00 AM,70.459,,,,,
252,06/04/17 08:45:00 AM,70.416,,,,,
253,06/04/17 09:00:00 AM,70.416,,,,,
254,06/04/17 09:15:00 AM,70.416,,,,,
255,06/04/17 09:30:00 AM,70.416,,,,,
256,06/04/17 09:45:00 AM,70.416,,,,,
257,06/04/17 10:00:00 AM,70.416,,,,,
258,06/04/17 10:15:00 AM,70.416,,,,,
259,06/04/17 10:30:00 AM,70.459,,,,,
260,06/04/17 10:45:00 AM,70.502,,,,,
261,06/04/17 11:00:00 AM,70.543,,,,,
262,06/04/17 11:15:00 AM,70.630,,,,,
263,06/04/17 11:30:00 AM,70.716,,,,,
264,06/04/17 11:45:00 AM,70.759,,,,,
265,06/04/17 12:00:00 PM,70.803,,,,,
266,06/04/17 12:15:00 PM,70.846,,,,,
267,06/04/17 12:30:00 PM,70.846,,,,,
268,06/04/17 12:45:00 PM,70.974,,,,,
269,06/04/17 01:00:00 PM,71.274,,,,,
270,06/04/17 01:15:00 PM,71.964,,,,,
271,06/04/17 01:30:00 PM,72.437,,,,,
272,06/04/17 01:45:00 PM,72.869,,,,,
273,06/04/17 02:00:00 PM,73.170,,,,,
274,06/04/17 02:15:00 PM,72.826,,,,,
275,06/04/17 02:30:00 PM,72.351,,,,,
276,06/04/17 02:45:00 PM,72.567,,,,,
277,06/04/17 03:00:00 PM,72.696,,,,,
278,06/04/17 03:15:00 PM,72.653,,,,,
279,06/04/17 03:30:00 PM,72.739,,,,,
280,06/04/17 03:45:00 PM,72.955,,,,,
281,06/04/17 04:00:00 PM,73.126,,,,,
282,06/04/17 04:15:00 PM,73.170,,,,,
283,06/04/17 04:30:00 PM,73.213,,,,,
284,06/04/17 04:45:00 PM,73.342,,,,,
285,06/04/17 05:00:00 PM,73.558,,,,,
286,06/04/17 05:15:00 PM,73.688,,,,,
287,06/04/17 05:30:00 PM,73.731,,,,,
288,06/04/17 05:45:00 PM,73.818,,,,,
289,06/04/17 06:00:00 PM,73.818,,,,,
290,06/04/17 06:15:00 PM,73.731,,,,,
291,06/04/17 06:30:00 PM,73.818,,,,,
292,06/04/17 06:45:00 PM,73.990,,,,,
293,06/04/17 07:00:00 PM,73.947,,,,,
294,06/04/17 07:15:00 PM,73.904,,,,,
295,06/04/17 07:30:00 PM,73.947,,,,,
296,06/04/17 07:45:00 PM,73.947,,,,,
297,06/04/17 08:00:00 PM,73.947,,,,,
298,06/04/17 08:15:00 PM,73.990,,,,,
299,06/04/17 08:30:00 PM,74.163,,,,,
300,06/04/17 08:45:00 PM,74.295,,,,,
301,06/04/17 09:00:00 PM,74.338,,,,,
302,06/04/17 09:15:00 PM,74.424,,,,,
303,06/04/17 09:30:00 PM,74.511,,,,,
304,06/04/17 09:45:00 PM,74.554,,,,,
305,06/04/17 10:00:00 PM,74.554,,,,,
306,06/04/17 10:15:00 PM,74.511,,,,,
307,06/04/17 10:30:00 PM,74.511,,,,,
308,06/04/17 10:45:00 PM,74.424,,,,,
309,06/04/17 11:00:00 PM,74.338,,,,,
310,06/04/17 11:15:00 PM,74.295,,,,,
311,06/04/17 11:30:00 PM,74.206,,,,,
312,06/04/17 11:45:00 PM,74.120,,,,,
313,06/05/17 12:00:00 AM,74.034,,,,,
314,06/05/17 12:15:00 AM,73.990,,,,,
315,06/05/17 12:30:00 AM,73.904,,,,,
316,06/05/17 12:45:00 AM,73.818,,,,,
317,06/05/17 01:00:00 AM,73.731,,,,,
318,06/05/17 01:15:00 AM,73.645,,,,,
319,06/05/17 01:30:00 AM,73.515,,,,,
320,06/05/17 01:45:00 AM,73.429,,,,,
321,06/05/17 02:00:00 AM,73.342,,,,,
322,06/05/17 02:15:00 AM,73.256,,,,,
323,06/05/17 02:30:00 AM,73.126,,,,,
324,06/05/17 02:45:00 AM,73.040,,,,,
325,06/05/17 03:00:00 AM,72.955,,,,,
326,06/05/17 03:15:00 AM,72.869,,,,,
327,06/05/17 03:30:00 AM,72.826,,,,,
328,06/05/17 03:45:00 AM,72.739,,,,,
329,06/05/17 04:00:00 AM,72.653,,,,,
330,06/05/17 04:15:00 AM,72.610,,,,,
331,06/05/17 04:30:00 AM,72.523,,,,,
332,06/05/17 04:45:00 AM,72.437,,,,,
333,06/05/17 05:00:00 AM,72.351,,,,,
334,06/05/17 05:15:00 AM,72.307,,,,,
335,06/05/17 05:30:00 AM,72.264,,,,,
336,06/05/17 05:45:00 AM,72.178,,,,,
337,06/05/17 06:00:00 AM,72.136,,,,,
338,06/05/17 06:15:00 AM,72.050,,,,,
339,06/05/17 06:30:00 AM,72.007,,,,,
340,06/05/17 06:45:00 AM,71.964,,,,,
341,06/05/17 07:00:00 AM,71.920,,,,,
342,06/05/17 07:15:00 AM,71.877,,,,,
343,06/05/17 07:30:00 AM,71.834,,,,,
344,06/05/17 07:45:00 AM,71.834,,,,,
345,06/05/17 08:00:00 AM,71.834,,,,,
346,06/05/17 08:15:00 AM,71.834,,,,,
347,06/05/17 08:30:00 AM,71.834,,,,,
348,06/05/17 08:45:00 AM,71.834,,,,,
349,06/05/17 09:00:00 AM,71.791,,,,,
350,06/05/17 09:15:00 AM,71.834,,,,,
351,06/05/17 09:30:00 AM,71.920,,,,,
352,06/05/17 09:45:00 AM,71.964,,,,,
353,06/05/17 10:00:00 AM,72.050,,,,,
354,06/05/17 10:15:00 AM,72.093,,,,,
355,06/05/17 10:30:00 AM,72.093,,,,,
356,06/05/17 10:45:00 AM,72.050,,,,,
357,06/05/17 11:00:00 AM,72.050,,,,,
358,06/05/17 11:15:00 AM,72.007,,,,,
359,06/05/17 11:30:00 AM,72.007,,,,,
360,06/05/17 11:45:00 AM,72.050,,,,,
361,06/05/17 12:00:00 PM,72.136,,,,,
362,06/05/17 12:15:00 PM,72.178,,,,,
363,06/05/17 12:30:00 PM,72.307,,,,,
364,06/05/17 12:45:00 PM,72.480,,,,,
365,06/05/17 01:00:00 PM,72.610,,,,,
366,06/05/17 01:15:00 PM,72.696,,,,,
367,06/05/17 01:30:00 PM,72.567,,,,,
368,06/05/17 01:45:00 PM,72.437,,,,,
369,06/05/17 02:00:00 PM,72.696,,,,,
370,06/05/17 02:15:00 PM,72.826,,,,,
371,06/05/17 02:30:00 PM,72.912,,,,,
372,06/05/17 02:45:00 PM,73.170,,,,,
373,06/05/17 03:00:00 PM,73.342,,,,,
374,06/05/17 03:15:00 PM,73.170,,,,,
375,06/05/17 03:30:00 PM,73.126,,,,,
376,06/05/17 03:45:00 PM,73.386,,,,,
377,06/05/17 04:00:00 PM,73.688,,,,,
378,06/05/17 04:15:00 PM,73.818,,,,,
379,06/05/17 04:30:00 PM,73.818,,,,,
380,06/05/17 04:45:00 PM,73.861,,,,,
381,06/05/17 05:00:00 PM,73.947,,,,,
382,06/05/17 05:15:00 PM,74.163,,,,,
383,06/05/17 05:30:00 PM,74.467,,,,,
384,06/05/17 05:45:00 PM,74.554,,,,,
385,06/05/17 06:00:00 PM,74.597,,,,,
386,06/05/17 06:15:00 PM,74.467,,,,,
387,06/05/17 06:30:00 PM,74.511,,,,,
388,06/05/17 06:45:00 PM,74.381,,,,,
389,06/05/17 07:00:00 PM,74.120,,,,,
390,06/05/17 07:15:00 PM,74.034,,,,,
391,06/05/17 07:30:00 PM,73.990,,,,,
392,06/05/17 07:45:00 PM,73.990,,,,,
393,06/05/17 08:00:00 PM,73.947,,,,,
394,06/05/17 08:15:00 PM,74.034,,,,,
395,06/05/17 08:30:00 PM,74.120,,,,,
396,06/05/17 08:45:00 PM,74.250,,,,,
397,06/05/17 09:00:00 PM,74.424,,,,,
398,06/05/17 09:15:00 PM,74.511,,,,,
399,06/05/17 09:30:00 PM,74.554,,,,,
400,06/05/17 09:45:00 PM,74.554,,,,,
401,06/05/17 10:00:00 PM,74.511,,,,,
402,06/05/17 10:15:00 PM,74.597,,,,,
403,06/05/17 10:30:00 PM,74.640,,,,,
404,06/05/17 10:45:00 PM,74.597,,,,,
405,06/05/17 11:00:00 PM,74.640,,,,,
406,06/05/17 11:15:00 PM,74.597,,,,,
407,06/05/17 11:30:00 PM,74.554,,,,,
408,06/05/17 11:45:00 PM,74.511,,,,,
409,06/06/17 12:00:00 AM,74.424,,,,,
410,06/06/17 12:15:00 AM,74.381,,,,,
411,06/06/17 12:30:00 AM,74.338,,,,,
412,06/06/17 12:45:00 AM,74.338,,,,,
413,06/06/17 01:00:00 AM,74.250,,,,,
414,06/06/17 01:15:00 AM,74.206,,,,,
415,06/06/17 01:30:00 AM,74.163,,,,,
416,06/06/17 01:45:00 AM,74.077,,,,,
417,06/06/17 02:00:00 AM,74.034,,,,,
418,06/06/17 02:15:00 AM,73.990,,,,,
419,06/06/17 02:30:00 AM,73.947,,,,,
420,06/06/17 02:45:00 AM,73.947,,,,,
421,06/06/17 03:00:00 AM,73.731,,,,,
422,06/06/17 03:15:00 AM,73.299,,,,,
423,06/06/17 03:30:00 AM,73.213,,,,,
424,06/06/17 03:45:00 AM,73.342,,,,,
425,06/06/17 04:00:00 AM,73.429,,,,,
426,06/06/17 04:15:00 AM,73.429,,,,,
427,06/06/17 04:30:00 AM,73.429,,,,,
428,06/06/17 04:45:00 AM,73.386,,,,,
429,06/06/17 05:00:00 AM,73.386,,,,,
430,06/06/17 05:15:00 AM,73.342,,,,,
431,06/06/17 05:30:00 AM,73.342,,,,,
432,06/06/17 05:45:00 AM,73.299,,,,,
433,06/06/17 06:00:00 AM,73.256,,,,,
434,06/06/17 06:15:00 AM,73.256,,,,,
435,06/06/17 06:30:00 AM,73.213,,,,,
436,06/06/17 06:45:00 AM,73.170,,,,,
437,06/06/17 07:00:00 AM,73.126,,,,,
438,06/06/17 07:15:00 AM,73.083,,,,,
439,06/06/17 07:30:00 AM,73.040,,,,,
440,06/06/17 07:45:00 AM,73.040,,,,,
441,06/06/17 08:00:00 AM,72.955,,,,,
442,06/06/17 08:15:00 AM,72.955,,,,,
443,06/06/17 08:30:00 AM,72.997,,,,,
444,06/06/17 08:45:00 AM,72.997,,,,,
445,06/06/17 09:00:00 AM,73.040,,,,,
446,06/06/17 09:15:00 AM,73.040,,,,,
447,06/06/17 09:30:00 AM,73.040,,,,,
448,06/06/17 09:45:00 AM,72.997,,,,,
449,06/06/17 10:00:00 AM,72.955,,,,,
450,06/06/17 10:15:00 AM,72.826,,,,,
451,06/06/17 10:30:00 AM,72.739,,,,,
452,06/06/17 10:45:00 AM,72.653,,,,,
453,06/06/17 11:00:00 AM,72.567,,,,,
454,06/06/17 11:15:00 AM,72.480,,,,,
455,06/06/17 11:30:00 AM,72.437,,,,,
456,06/06/17 11:45:00 AM,72.351,,,,,
457,06/06/17 12:00:00 PM,72.307,,,,,
458,06/06/17 12:15:00 PM,72.264,,,,,
459,06/06/17 12:30:00 PM,72.178,,,,,
460,06/06/17 12:45:00 PM,72.093,,,,,
461,06/06/17 01:00:00 PM,72.093,,,,,
462,06/06/17 01:15:00 PM,72.136,,,,,
463,06/06/17 01:30:00 PM,72.178,,,,,
464,06/06/17 01:45:00 PM,72.351,,,,,
465,06/06/17 02:00:00 PM,72.567,,,,,
466,06/06/17 02:15:00 PM,72.653,,,,,
467,06/06/17 02:30:00 PM,72.653,,,,,
468,06/06/17 02:45:00 PM,72.696,,,,,
469,06/06/17 03:00:00 PM,72.653,,,,,
470,06/06/17 03:15:00 PM,72.567,,,,,
471,06/06/17 03:30:00 PM,72.523,,,,,
472,06/06/17 03:45:00 PM,72.523,,,,,
473,06/06/17 04:00:00 PM,72.523,,,,,
474,06/06/17 04:15:00 PM,72.480,,,,,
475,06/06/17 04:30:00 PM,72.437,,,,,
476,06/06/17 04:45:00 PM,72.394,,,,,
477,06/06/17 05:00:00 PM,72.394,,,,,
478,06/06/17 05:15:00 PM,72.394,,,,,
479,06/06/17 05:30:00 PM,72.351,,,,,
480,06/06/17 05:45:00 PM,72.264,,,,,
481,06/06/17 06:00:00 PM,72.178,,,,,
482,06/06/17 06:15:00 PM,72.136,,,,,
483,06/06/17 06:30:00 PM,72.007,,,,,
484,06/06/17 06:45:00 PM,72.007,,,,,
485,06/06/17 07:00:00 PM,72.050,,,,,
486,06/06/17 07:15:00 PM,72.050,,,,,
487,06/06/17 07:30:00 PM,72.007,,,,,
488,06/06/17 07:45:00 PM,71.964,,,,,
489,06/06/17 08:00:00 PM,71.920,,,,,
490,06/06/17 08:15:00 PM,71.920,,,,,
491,06/06/17 08:30:00 PM,71.920,,,,,
492,06/06/17 08:45:00 PM,71.877,,,,,
493,06/06/17 09:00:00 PM,71.834,,,,,
494,06/06/17 09:15:00 PM,71.748,,,,,
495,06/06/17 09:30:00 PM,71.661,,,,,
496,06/06/17 09:45:00 PM,71.620,,,,,
497,06/06/17 10:00:00 PM,71.620,,,,,
498,06/06/17 10:15:00 PM,71.620,,,,,
499,06/06/17 10:30:00 PM,71.577,,,,,
500,06/06/17 10:45:00 PM,71.490,,,,,
501,06/06/17 11:00:00 PM,71.447,,,,,
502,06/06/17 11:15:00 PM,71.404,,,,,
503,06/06/17 11:30:00 PM,71.317,,,,,
504,06/06/17 11:45:00 PM,71.274,,,,,
505,06/07/17 12:00:00 AM,71.190,,,,,
506,06/07/17 12:15:00 AM,71.103,,,,,
507,06/07/17 12:30:00 AM,71.060,,,,,
508,06/07/17 12:45:00 AM,70.974,,,,,
509,06/07/17 01:00:00 AM,70.887,,,,,
510,06/07/17 01:15:00 AM,70.803,,,,,
511,06/07/17 01:30:00 AM,70.759,,,,,
512,06/07/17 01:45:00 AM,70.673,,,,,
513,06/07/17 02:00:00 AM,70.587,,,,,
514,06/07/17 02:15:00 AM,70.543,,,,,
515,06/07/17 02:30:00 AM,70.459,,,,,
516,06/07/17 02:45:00 AM,70.372,,,,,
517,06/07/17 03:00:00 AM,70.286,,,,,
518,06/07/17 03:15:00 AM,70.243,,,,,
519,06/07/17 03:30:00 AM,70.158,,,,,
520,06/07/17 03:45:00 AM,70.115,,,,,
521,06/07/17 04:00:00 AM,70.029,,,,,
522,06/07/17 04:15:00 AM,69.985,,,,,
523,06/07/17 04:30:00 AM,69.901,,,,,
524,06/07/17 04:45:00 AM,69.814,,,,,
525,06/07/17 05:00:00 AM,69.728,,,,,
