"Plot Title: Minnechaduza 2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739501, SEN S/N: 10739501)","Coupler Detached (LGR S/N: 10739501)","Coupler Attached (LGR S/N: 10739501)","Host Connected (LGR S/N: 10739501)","Stopped (LGR S/N: 10739501)","End Of File (LGR S/N: 10739501)"
43,06/21/16 10:30:00 PM,79.435,,,,,
44,06/21/16 10:45:00 PM,79.084,,,,,
45,06/21/16 11:00:00 PM,78.733,,,,,
46,06/21/16 11:15:00 PM,78.382,,,,,
47,06/21/16 11:30:00 PM,78.076,,,,,
48,06/21/16 11:45:00 PM,77.727,,,,,
49,06/22/16 12:00:00 AM,77.421,,,,,
50,06/22/16 12:15:00 AM,77.117,,,,,
51,06/22/16 12:30:00 AM,76.768,,,,,
52,06/22/16 12:45:00 AM,76.464,,,,,
53,06/22/16 01:00:00 AM,76.158,,,,,
54,06/22/16 01:15:00 AM,75.898,,,,,
55,06/22/16 01:30:00 AM,75.681,,,,,
56,06/22/16 01:45:00 AM,75.463,,,,,
57,06/22/16 02:00:00 AM,75.247,,,,,
58,06/22/16 02:15:00 AM,74.986,,,,,
59,06/22/16 02:30:00 AM,74.727,,,,,
60,06/22/16 02:45:00 AM,74.511,,,,,
61,06/22/16 03:00:00 AM,74.295,,,,,
62,06/22/16 03:15:00 AM,74.077,,,,,
63,06/22/16 03:30:00 AM,73.818,,,,,
64,06/22/16 03:45:00 AM,73.558,,,,,
65,06/22/16 04:00:00 AM,73.299,,,,,
66,06/22/16 04:15:00 AM,73.170,,,,,
67,06/22/16 04:30:00 AM,72.955,,,,,
68,06/22/16 04:45:00 AM,72.739,,,,,
69,06/22/16 05:00:00 AM,72.523,,,,,
70,06/22/16 05:15:00 AM,72.307,,,,,
71,06/22/16 05:30:00 AM,72.136,,,,,
72,06/22/16 05:45:00 AM,71.964,,,,,
73,06/22/16 06:00:00 AM,71.791,,,,,
74,06/22/16 06:15:00 AM,71.620,,,,,
75,06/22/16 06:30:00 AM,71.447,,,,,
76,06/22/16 06:45:00 AM,71.231,,,,,
77,06/22/16 07:00:00 AM,70.974,,,,,
78,06/22/16 07:15:00 AM,70.630,,,,,
79,06/22/16 07:30:00 AM,70.286,,,,,
80,06/22/16 07:45:00 AM,69.942,,,,,
81,06/22/16 08:00:00 AM,69.600,,,,,
82,06/22/16 08:15:00 AM,69.256,,,,,
83,06/22/16 08:30:00 AM,69.170,,,,,
84,06/22/16 08:45:00 AM,69.085,,,,,
85,06/22/16 09:00:00 AM,69.129,,,,,
86,06/22/16 09:15:00 AM,69.213,,,,,
87,06/22/16 09:30:00 AM,69.300,,,,,
88,06/22/16 09:45:00 AM,69.557,,,,,
89,06/22/16 10:00:00 AM,69.771,,,,,
90,06/22/16 10:15:00 AM,69.942,,,,,
91,06/22/16 10:30:00 AM,70.072,,,,,
92,06/22/16 10:45:00 AM,70.372,,,,,
93,06/22/16 11:00:00 AM,70.759,,,,,
94,06/22/16 11:15:00 AM,71.190,,,,,
95,06/22/16 11:30:00 AM,71.620,,,,,
96,06/22/16 11:45:00 AM,72.093,,,,,
97,06/22/16 12:00:00 PM,72.610,,,,,
98,06/22/16 12:15:00 PM,73.213,,,,,
99,06/22/16 12:30:00 PM,73.774,,,,,
100,06/22/16 12:45:00 PM,74.381,,,,,
101,06/22/16 01:00:00 PM,74.986,,,,,
102,06/22/16 01:15:00 PM,75.594,,,,,
103,06/22/16 01:30:00 PM,76.071,,,,,
104,06/22/16 01:45:00 PM,76.636,,,,,
105,06/22/16 02:00:00 PM,77.160,,,,,
106,06/22/16 02:15:00 PM,77.684,,,,,
107,06/22/16 02:30:00 PM,78.121,,,,,
108,06/22/16 02:45:00 PM,78.559,,,,,
109,06/22/16 03:00:00 PM,79.041,,,,,
110,06/22/16 03:15:00 PM,79.524,,,,,
111,06/22/16 03:30:00 PM,79.963,,,,,
112,06/22/16 03:45:00 PM,80.272,,,,,
113,06/22/16 04:00:00 PM,80.580,,,,,
114,06/22/16 04:15:00 PM,80.935,,,,,
115,06/22/16 04:30:00 PM,81.154,,,,,
116,06/22/16 04:45:00 PM,81.333,,,,,
117,06/22/16 05:00:00 PM,81.421,,,,,
118,06/22/16 05:15:00 PM,81.554,,,,,
119,06/22/16 05:30:00 PM,81.687,,,,,
120,06/22/16 05:45:00 PM,81.730,,,,,
121,06/22/16 06:00:00 PM,81.687,,,,,
122,06/22/16 06:15:00 PM,81.554,,,,,
123,06/22/16 06:30:00 PM,81.376,,,,,
124,06/22/16 06:45:00 PM,81.154,,,,,
125,06/22/16 07:00:00 PM,80.890,,,,,
126,06/22/16 07:15:00 PM,80.668,,,,,
127,06/22/16 07:30:00 PM,80.272,,,,,
128,06/22/16 07:45:00 PM,79.920,,,,,
129,06/22/16 08:00:00 PM,79.480,,,,,
130,06/22/16 08:15:00 PM,79.084,,,,,
131,06/22/16 08:30:00 PM,78.690,,,,,
132,06/22/16 08:45:00 PM,78.339,,,,,
133,06/22/16 09:00:00 PM,77.902,,,,,
134,06/22/16 09:15:00 PM,77.464,,,,,
135,06/22/16 09:30:00 PM,76.986,,,,,
136,06/22/16 09:45:00 PM,76.550,,,,,
137,06/22/16 10:00:00 PM,76.114,,,,,
138,06/22/16 10:15:00 PM,75.681,,,,,
139,06/22/16 10:30:00 PM,75.290,,,,,
140,06/22/16 10:45:00 PM,74.899,,,,,
141,06/22/16 11:00:00 PM,74.511,,,,,
142,06/22/16 11:15:00 PM,74.077,,,,,
143,06/22/16 11:30:00 PM,73.688,,,,,
144,06/22/16 11:45:00 PM,73.256,,,,,
145,06/23/16 12:00:00 AM,72.912,,,,,
146,06/23/16 12:15:00 AM,72.523,,,,,
147,06/23/16 12:30:00 AM,72.178,,,,,
148,06/23/16 12:45:00 AM,71.834,,,,,
149,06/23/16 01:00:00 AM,71.490,,,,,
150,06/23/16 01:15:00 AM,71.190,,,,,
151,06/23/16 01:30:00 AM,70.846,,,,,
152,06/23/16 01:45:00 AM,70.543,,,,,
153,06/23/16 02:00:00 AM,70.286,,,,,
154,06/23/16 02:15:00 AM,69.985,,,,,
155,06/23/16 02:30:00 AM,69.685,,,,,
156,06/23/16 02:45:00 AM,69.386,,,,,
157,06/23/16 03:00:00 AM,69.085,,,,,
158,06/23/16 03:15:00 AM,68.785,,,,,
159,06/23/16 03:30:00 AM,68.443,,,,,
160,06/23/16 03:45:00 AM,68.142,,,,,
161,06/23/16 04:00:00 AM,67.885,,,,,
162,06/23/16 04:15:00 AM,67.586,,,,,
163,06/23/16 04:30:00 AM,67.285,,,,,
164,06/23/16 04:45:00 AM,67.028,,,,,
165,06/23/16 05:00:00 AM,66.772,,,,,
166,06/23/16 05:15:00 AM,66.515,,,,,
167,06/23/16 05:30:00 AM,66.258,,,,,
168,06/23/16 05:45:00 AM,65.959,,,,,
169,06/23/16 06:00:00 AM,65.701,,,,,
170,06/23/16 06:15:00 AM,65.487,,,,,
171,06/23/16 06:30:00 AM,65.273,,,,,
172,06/23/16 06:45:00 AM,65.102,,,,,
173,06/23/16 07:00:00 AM,64.931,,,,,
174,06/23/16 07:15:00 AM,64.803,,,,,
175,06/23/16 07:30:00 AM,64.717,,,,,
176,06/23/16 07:45:00 AM,64.674,,,,,
177,06/23/16 08:00:00 AM,64.674,,,,,
178,06/23/16 08:15:00 AM,64.760,,,,,
179,06/23/16 08:30:00 AM,64.845,,,,,
180,06/23/16 08:45:00 AM,64.931,,,,,
181,06/23/16 09:00:00 AM,65.059,,,,,
182,06/23/16 09:15:00 AM,65.273,,,,,
183,06/23/16 09:30:00 AM,65.615,,,,,
184,06/23/16 09:45:00 AM,66.000,,,,,
185,06/23/16 10:00:00 AM,66.729,,,,,
186,06/23/16 10:15:00 AM,67.285,,,,,
187,06/23/16 10:30:00 AM,67.842,,,,,
188,06/23/16 10:45:00 AM,68.443,,,,,
189,06/23/16 11:00:00 AM,69.042,,,,,
190,06/23/16 11:15:00 AM,69.771,,,,,
191,06/23/16 11:30:00 AM,70.416,,,,,
192,06/23/16 11:45:00 AM,71.103,,,,,
193,06/23/16 12:00:00 PM,71.834,,,,,
194,06/23/16 12:15:00 PM,72.523,,,,,
195,06/23/16 12:30:00 PM,73.213,,,,,
196,06/23/16 12:45:00 PM,73.904,,,,,
197,06/23/16 01:00:00 PM,74.597,,,,,
198,06/23/16 01:15:00 PM,75.290,,,,,
199,06/23/16 01:30:00 PM,75.942,,,,,
200,06/23/16 01:45:00 PM,76.593,,,,,
201,06/23/16 02:00:00 PM,77.160,,,,,
202,06/23/16 02:15:00 PM,77.770,,,,,
203,06/23/16 02:30:00 PM,78.382,,,,,
204,06/23/16 02:45:00 PM,78.910,,,,,
205,06/23/16 03:00:00 PM,79.392,,,,,
206,06/23/16 03:15:00 PM,79.655,,,,,
207,06/23/16 03:30:00 PM,80.008,,,,,
208,06/23/16 03:45:00 PM,80.404,,,,,
209,06/23/16 04:00:00 PM,80.757,,,,,
210,06/23/16 04:15:00 PM,81.111,,,,,
211,06/23/16 04:30:00 PM,81.333,,,,,
212,06/23/16 04:45:00 PM,81.509,,,,,
213,06/23/16 05:00:00 PM,81.642,,,,,
214,06/23/16 05:15:00 PM,81.687,,,,,
215,06/23/16 05:30:00 PM,81.730,,,,,
216,06/23/16 05:45:00 PM,81.730,,,,,
217,06/23/16 06:00:00 PM,81.687,,,,,
218,06/23/16 06:15:00 PM,81.554,,,,,
219,06/23/16 06:30:00 PM,81.376,,,,,
220,06/23/16 06:45:00 PM,81.199,,,,,
221,06/23/16 07:00:00 PM,80.935,,,,,
222,06/23/16 07:15:00 PM,80.625,,,,,
223,06/23/16 07:30:00 PM,80.227,,,,,
224,06/23/16 07:45:00 PM,79.831,,,,,
225,06/23/16 08:00:00 PM,79.304,,,,,
226,06/23/16 08:15:00 PM,78.822,,,,,
227,06/23/16 08:30:00 PM,78.471,,,,,
228,06/23/16 08:45:00 PM,78.076,,,,,
229,06/23/16 09:00:00 PM,77.596,,,,,
230,06/23/16 09:15:00 PM,77.160,,,,,
231,06/23/16 09:30:00 PM,76.768,,,,,
232,06/23/16 09:45:00 PM,76.375,,,,,
233,06/23/16 10:00:00 PM,75.985,,,,,
234,06/23/16 10:15:00 PM,75.594,,,,,
235,06/23/16 10:30:00 PM,75.204,,,,,
236,06/23/16 10:45:00 PM,74.813,,,,,
237,06/23/16 11:00:00 PM,74.467,,,,,
238,06/23/16 11:15:00 PM,74.120,,,,,
239,06/23/16 11:30:00 PM,73.774,,,,,
240,06/23/16 11:45:00 PM,73.429,,,,,
241,06/24/16 12:00:00 AM,73.126,,,,,
242,06/24/16 12:15:00 AM,72.826,,,,,
243,06/24/16 12:30:00 AM,72.523,,,,,
244,06/24/16 12:45:00 AM,72.221,,,,,
245,06/24/16 01:00:00 AM,71.964,,,,,
246,06/24/16 01:15:00 AM,71.704,,,,,
247,06/24/16 01:30:00 AM,71.447,,,,,
248,06/24/16 01:45:00 AM,71.190,,,,,
249,06/24/16 02:00:00 AM,70.930,,,,,
250,06/24/16 02:15:00 AM,70.716,,,,,
251,06/24/16 02:30:00 AM,70.459,,,,,
252,06/24/16 02:45:00 AM,70.243,,,,,
253,06/24/16 03:00:00 AM,70.029,,,,,
254,06/24/16 03:15:00 AM,69.771,,,,,
255,06/24/16 03:30:00 AM,69.557,,,,,
256,06/24/16 03:45:00 AM,69.343,,,,,
257,06/24/16 04:00:00 AM,69.129,,,,,
258,06/24/16 04:15:00 AM,68.913,,,,,
259,06/24/16 04:30:00 AM,68.698,,,,,
260,06/24/16 04:45:00 AM,68.527,,,,,
261,06/24/16 05:00:00 AM,68.356,,,,,
262,06/24/16 05:15:00 AM,68.142,,,,,
263,06/24/16 05:30:00 AM,67.971,,,,,
264,06/24/16 05:45:00 AM,67.798,,,,,
265,06/24/16 06:00:00 AM,67.627,,,,,
266,06/24/16 06:15:00 AM,67.500,,,,,
267,06/24/16 06:30:00 AM,67.329,,,,,
268,06/24/16 06:45:00 AM,67.242,,,,,
269,06/24/16 07:00:00 AM,67.158,,,,,
270,06/24/16 07:15:00 AM,67.071,,,,,
271,06/24/16 07:30:00 AM,66.985,,,,,
272,06/24/16 07:45:00 AM,67.028,,,,,
273,06/24/16 08:00:00 AM,67.158,,,,,
274,06/24/16 08:15:00 AM,67.329,,,,,
275,06/24/16 08:30:00 AM,67.586,,,,,
276,06/24/16 08:45:00 AM,67.885,,,,,
277,06/24/16 09:00:00 AM,68.270,,,,,
278,06/24/16 09:15:00 AM,68.698,,,,,
279,06/24/16 09:30:00 AM,69.170,,,,,
280,06/24/16 09:45:00 AM,69.771,,,,,
281,06/24/16 10:00:00 AM,70.329,,,,,
282,06/24/16 10:15:00 AM,70.887,,,,,
283,06/24/16 10:30:00 AM,71.620,,,,,
284,06/24/16 10:45:00 AM,72.307,,,,,
285,06/24/16 11:00:00 AM,73.040,,,,,
286,06/24/16 11:15:00 AM,73.818,,,,,
287,06/24/16 11:30:00 AM,74.554,,,,,
288,06/24/16 11:45:00 AM,75.333,,,,,
289,06/24/16 12:00:00 PM,76.071,,,,,
290,06/24/16 12:15:00 PM,76.854,,,,,
291,06/24/16 12:30:00 PM,77.596,,,,,
292,06/24/16 12:45:00 PM,78.339,,,,,
293,06/24/16 01:00:00 PM,79.041,,,,,
294,06/24/16 01:15:00 PM,79.743,,,,,
295,06/24/16 01:30:00 PM,80.449,,,,,
296,06/24/16 01:45:00 PM,81.111,,,,,
297,06/24/16 02:00:00 PM,81.730,,,,,
298,06/24/16 02:15:00 PM,82.263,,,,,
299,06/24/16 02:30:00 PM,82.798,,,,,
300,06/24/16 02:45:00 PM,83.199,,,,,
301,06/24/16 03:00:00 PM,83.646,,,,,
302,06/24/16 03:15:00 PM,84.049,,,,,
303,06/24/16 03:30:00 PM,84.497,,,,,
304,06/24/16 03:45:00 PM,84.812,,,,,
305,06/24/16 04:00:00 PM,85.082,,,,,
306,06/24/16 04:15:00 PM,85.352,,,,,
307,06/24/16 04:30:00 PM,85.487,,,,,
308,06/24/16 04:45:00 PM,85.622,,,,,
309,06/24/16 05:00:00 PM,85.667,,,,,
310,06/24/16 05:15:00 PM,85.712,,,,,
311,06/24/16 05:30:00 PM,85.667,,,,,
312,06/24/16 05:45:00 PM,85.577,,,,,
313,06/24/16 06:00:00 PM,85.442,,,,,
314,06/24/16 06:15:00 PM,85.262,,,,,
315,06/24/16 06:30:00 PM,85.035,,,,,
316,06/24/16 06:45:00 PM,84.677,,,,,
317,06/24/16 07:00:00 PM,84.407,,,,,
318,06/24/16 07:15:00 PM,84.094,,,,,
319,06/24/16 07:30:00 PM,83.779,,,,,
320,06/24/16 07:45:00 PM,83.422,,,,,
321,06/24/16 08:00:00 PM,82.931,,,,,
322,06/24/16 08:15:00 PM,82.441,,,,,
323,06/24/16 08:30:00 PM,81.864,,,,,
324,06/24/16 08:45:00 PM,81.421,,,,,
325,06/24/16 09:00:00 PM,80.757,,,,,
326,06/24/16 09:15:00 PM,80.227,,,,,
327,06/24/16 09:30:00 PM,79.655,,,,,
328,06/24/16 09:45:00 PM,79.041,,,,,
329,06/24/16 10:00:00 PM,78.602,,,,,
330,06/24/16 10:15:00 PM,78.121,,,,,
331,06/24/16 10:30:00 PM,77.684,,,,,
332,06/24/16 10:45:00 PM,77.247,,,,,
333,06/24/16 11:00:00 PM,76.811,,,,,
334,06/24/16 11:15:00 PM,76.507,,,,,
335,06/24/16 11:30:00 PM,76.246,,,,,
336,06/24/16 11:45:00 PM,75.985,,,,,
337,06/25/16 12:00:00 AM,75.681,,,,,
338,06/25/16 12:15:00 AM,75.420,,,,,
339,06/25/16 12:30:00 AM,75.117,,,,,
340,06/25/16 12:45:00 AM,74.770,,,,,
341,06/25/16 01:00:00 AM,74.295,,,,,
342,06/25/16 01:15:00 AM,73.818,,,,,
343,06/25/16 01:30:00 AM,73.515,,,,,
344,06/25/16 01:45:00 AM,73.213,,,,,
345,06/25/16 02:00:00 AM,72.955,,,,,
346,06/25/16 02:15:00 AM,72.739,,,,,
347,06/25/16 02:30:00 AM,72.480,,,,,
348,06/25/16 02:45:00 AM,72.136,,,,,
349,06/25/16 03:00:00 AM,71.834,,,,,
350,06/25/16 03:15:00 AM,71.577,,,,,
351,06/25/16 03:30:00 AM,71.404,,,,,
352,06/25/16 03:45:00 AM,71.231,,,,,
353,06/25/16 04:00:00 AM,71.017,,,,,
354,06/25/16 04:15:00 AM,70.887,,,,,
355,06/25/16 04:30:00 AM,70.759,,,,,
356,06/25/16 04:45:00 AM,70.630,,,,,
357,06/25/16 05:00:00 AM,70.502,,,,,
358,06/25/16 05:15:00 AM,70.416,,,,,
359,06/25/16 05:30:00 AM,70.286,,,,,
360,06/25/16 05:45:00 AM,70.158,,,,,
361,06/25/16 06:00:00 AM,70.072,,,,,
362,06/25/16 06:15:00 AM,69.942,,,,,
363,06/25/16 06:30:00 AM,69.771,,,,,
364,06/25/16 06:45:00 AM,69.514,,,,,
365,06/25/16 07:00:00 AM,69.170,,,,,
366,06/25/16 07:15:00 AM,68.828,,,,,
367,06/25/16 07:30:00 AM,68.484,,,,,
368,06/25/16 07:45:00 AM,68.227,,,,,
369,06/25/16 08:00:00 AM,68.056,,,,,
370,06/25/16 08:15:00 AM,67.971,,,,,
371,06/25/16 08:30:00 AM,67.885,,,,,
372,06/25/16 08:45:00 AM,68.056,,,,,
373,06/25/16 09:00:00 AM,68.313,,,,,
374,06/25/16 09:15:00 AM,68.443,,,,,
375,06/25/16 09:30:00 AM,68.484,,,,,
376,06/25/16 09:45:00 AM,68.484,,,,,
377,06/25/16 10:00:00 AM,68.828,,,,,
378,06/25/16 10:15:00 AM,69.129,,,,,
379,06/25/16 10:30:00 AM,69.343,,,,,
380,06/25/16 10:45:00 AM,69.514,,,,,
381,06/25/16 11:00:00 AM,69.557,,,,,
382,06/25/16 11:15:00 AM,69.600,,,,,
383,06/25/16 11:30:00 AM,69.685,,,,,
384,06/25/16 11:45:00 AM,69.771,,,,,
385,06/25/16 12:00:00 PM,70.072,,,,,
386,06/25/16 12:15:00 PM,70.372,,,,,
387,06/25/16 12:30:00 PM,70.630,,,,,
388,06/25/16 12:45:00 PM,70.803,,,,,
389,06/25/16 01:00:00 PM,71.017,,,,,
390,06/25/16 01:15:00 PM,71.577,,,,,
391,06/25/16 01:30:00 PM,72.093,,,,,
392,06/25/16 01:45:00 PM,72.567,,,,,
393,06/25/16 02:00:00 PM,72.955,,,,,
394,06/25/16 02:15:00 PM,73.256,,,,,
395,06/25/16 02:30:00 PM,73.774,,,,,
396,06/25/16 02:45:00 PM,74.206,,,,,
397,06/25/16 03:00:00 PM,74.640,,,,,
398,06/25/16 03:15:00 PM,75.117,,,,,
399,06/25/16 03:30:00 PM,75.767,,,,,
400,06/25/16 03:45:00 PM,76.507,,,,,
401,06/25/16 04:00:00 PM,77.072,,,,,
402,06/25/16 04:15:00 PM,77.553,,,,,
403,06/25/16 04:30:00 PM,78.033,,,,,
404,06/25/16 04:45:00 PM,78.559,,,,,
405,06/25/16 05:00:00 PM,78.910,,,,,
406,06/25/16 05:15:00 PM,79.173,,,,,
407,06/25/16 05:30:00 PM,79.347,,,,,
408,06/25/16 05:45:00 PM,79.480,,,,,
409,06/25/16 06:00:00 PM,79.612,,,,,
410,06/25/16 06:15:00 PM,79.743,,,,,
411,06/25/16 06:30:00 PM,79.700,,,,,
412,06/25/16 06:45:00 PM,79.655,,,,,
413,06/25/16 07:00:00 PM,79.524,,,,,
414,06/25/16 07:15:00 PM,79.347,,,,,
415,06/25/16 07:30:00 PM,79.173,,,,,
416,06/25/16 07:45:00 PM,78.865,,,,,
417,06/25/16 08:00:00 PM,78.514,,,,,
418,06/25/16 08:15:00 PM,78.208,,,,,
419,06/25/16 08:30:00 PM,77.815,,,,,
420,06/25/16 08:45:00 PM,77.378,,,,,
421,06/25/16 09:00:00 PM,76.942,,,,,
422,06/25/16 09:15:00 PM,76.507,,,,,
423,06/25/16 09:30:00 PM,75.985,,,,,
424,06/25/16 09:45:00 PM,75.508,,,,,
425,06/25/16 10:00:00 PM,75.029,,,,,
426,06/25/16 10:15:00 PM,74.597,,,,,
427,06/25/16 10:30:00 PM,74.163,,,,,
428,06/25/16 10:45:00 PM,73.774,,,,,
429,06/25/16 11:00:00 PM,73.342,,,,,
430,06/25/16 11:15:00 PM,72.912,,,,,
431,06/25/16 11:30:00 PM,72.523,,,,,
432,06/25/16 11:45:00 PM,72.136,,,,,
433,06/26/16 12:00:00 AM,71.748,,,,,
434,06/26/16 12:15:00 AM,71.361,,,,,
435,06/26/16 12:30:00 AM,70.974,,,,,
436,06/26/16 12:45:00 AM,70.587,,,,,
437,06/26/16 01:00:00 AM,70.201,,,,,
438,06/26/16 01:15:00 AM,69.858,,,,,
439,06/26/16 01:30:00 AM,69.471,,,,,
440,06/26/16 01:45:00 AM,69.085,,,,,
441,06/26/16 02:00:00 AM,68.742,,,,,
442,06/26/16 02:15:00 AM,68.356,,,,,
443,06/26/16 02:30:00 AM,68.013,,,,,
444,06/26/16 02:45:00 AM,67.671,,,,,
445,06/26/16 03:00:00 AM,67.372,,,,,
446,06/26/16 03:15:00 AM,67.028,,,,,
447,06/26/16 03:30:00 AM,66.729,,,,,
448,06/26/16 03:45:00 AM,66.472,,,,,
449,06/26/16 04:00:00 AM,66.130,,,,,
450,06/26/16 04:15:00 AM,65.872,,,,,
451,06/26/16 04:30:00 AM,65.574,,,,,
452,06/26/16 04:45:00 AM,65.273,,,,,
453,06/26/16 05:00:00 AM,65.017,,,,,
454,06/26/16 05:15:00 AM,64.717,,,,,
455,06/26/16 05:30:00 AM,64.459,,,,,
456,06/26/16 05:45:00 AM,64.204,,,,,
457,06/26/16 06:00:00 AM,63.946,,,,,
458,06/26/16 06:15:00 AM,63.732,,,,,
459,06/26/16 06:30:00 AM,63.475,,,,,
460,06/26/16 06:45:00 AM,63.262,,,,,
461,06/26/16 07:00:00 AM,63.133,,,,,
462,06/26/16 07:15:00 AM,62.962,,,,,
463,06/26/16 07:30:00 AM,62.919,,,,,
464,06/26/16 07:45:00 AM,62.919,,,,,
465,06/26/16 08:00:00 AM,63.005,,,,,
466,06/26/16 08:15:00 AM,63.133,,,,,
467,06/26/16 08:30:00 AM,63.390,,,,,
468,06/26/16 08:45:00 AM,63.732,,,,,
469,06/26/16 09:00:00 AM,64.117,,,,,
470,06/26/16 09:15:00 AM,64.632,,,,,
471,06/26/16 09:30:00 AM,65.102,,,,,
472,06/26/16 09:45:00 AM,65.658,,,,,
473,06/26/16 10:00:00 AM,66.301,,,,,
474,06/26/16 10:15:00 AM,66.900,,,,,
475,06/26/16 10:30:00 AM,67.714,,,,,
476,06/26/16 10:45:00 AM,68.356,,,,,
477,06/26/16 11:00:00 AM,69.129,,,,,
478,06/26/16 11:15:00 AM,69.901,,,,,
479,06/26/16 11:30:00 AM,70.716,,,,,
480,06/26/16 11:45:00 AM,71.533,,,,,
481,06/26/16 12:00:00 PM,72.307,,,,,
482,06/26/16 12:15:00 PM,73.126,,,,,
483,06/26/16 12:30:00 PM,73.947,,,,,
484,06/26/16 12:45:00 PM,74.813,,,,,
485,06/26/16 01:00:00 PM,75.637,,,,,
486,06/26/16 01:15:00 PM,76.419,,,,,
487,06/26/16 01:30:00 PM,77.203,,,,,
488,06/26/16 01:45:00 PM,78.033,,,,,
489,06/26/16 02:00:00 PM,78.777,,,,,
490,06/26/16 02:15:00 PM,79.567,,,,,
491,06/26/16 02:30:00 PM,80.051,,,,,
492,06/26/16 02:45:00 PM,80.757,,,,,
493,06/26/16 03:00:00 PM,81.244,,,,,
494,06/26/16 03:15:00 PM,82.130,,,,,
495,06/26/16 03:30:00 PM,83.021,,,,,
496,06/26/16 03:45:00 PM,83.556,,,,,
497,06/26/16 04:00:00 PM,84.004,,,,,
498,06/26/16 04:15:00 PM,84.227,,,,,
499,06/26/16 04:30:00 PM,84.227,,,,,
500,06/26/16 04:45:00 PM,84.362,,,,,
501,06/26/16 05:00:00 PM,84.497,,,,,
502,06/26/16 05:15:00 PM,84.945,,,,,
503,06/26/16 05:30:00 PM,85.127,,,,,
504,06/26/16 05:45:00 PM,85.035,,,,,
505,06/26/16 06:00:00 PM,85.082,,,,,
506,06/26/16 06:15:00 PM,84.990,,,,,
507,06/26/16 06:30:00 PM,84.812,,,,,
508,06/26/16 06:45:00 PM,84.587,,,,,
509,06/26/16 07:00:00 PM,84.094,,,,,
510,06/26/16 07:15:00 PM,83.646,,,,,
511,06/26/16 07:30:00 PM,83.332,,,,,
512,06/26/16 07:45:00 PM,82.976,,,,,
513,06/26/16 08:00:00 PM,82.486,,,,,
514,06/26/16 08:15:00 PM,82.042,,,,,
515,06/26/16 08:30:00 PM,81.509,,,,,
516,06/26/16 08:45:00 PM,80.978,,,,,
517,06/26/16 09:00:00 PM,80.492,,,,,
518,06/26/16 09:15:00 PM,79.920,,,,,
519,06/26/16 09:30:00 PM,79.392,,,,,
520,06/26/16 09:45:00 PM,78.865,,,,,
521,06/26/16 10:00:00 PM,78.339,,,,,
522,06/26/16 10:15:00 PM,77.815,,,,,
523,06/26/16 10:30:00 PM,77.335,,,,,
524,06/26/16 10:45:00 PM,76.854,,,,,
525,06/26/16 11:00:00 PM,76.289,,,,,
