"Plot Title: PL#3"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739549, SEN S/N: 10739549)","Coupler Detached (LGR S/N: 10739549)","Coupler Attached (LGR S/N: 10739549)","Host Connected (LGR S/N: 10739549)","Stopped (LGR S/N: 10739549)","End Of File (LGR S/N: 10739549)"
138,06/24/17 02:15:00 AM,62.019,,,,,
139,06/24/17 02:30:00 AM,61.761,,,,,
140,06/24/17 02:45:00 AM,61.506,,,,,
141,06/24/17 03:00:00 AM,61.248,,,,,
142,06/24/17 03:15:00 AM,60.991,,,,,
143,06/24/17 03:30:00 AM,60.690,,,,,
144,06/24/17 03:45:00 AM,60.390,,,,,
145,06/24/17 04:00:00 AM,60.089,,,,,
146,06/24/17 04:15:00 AM,59.788,,,,,
147,06/24/17 04:30:00 AM,59.529,,,,,
148,06/24/17 04:45:00 AM,59.229,,,,,
149,06/24/17 05:00:00 AM,58.928,,,,,
150,06/24/17 05:15:00 AM,58.669,,,,,
151,06/24/17 05:30:00 AM,58.411,,,,,
152,06/24/17 05:45:00 AM,58.109,,,,,
153,06/24/17 06:00:00 AM,57.850,,,,,
154,06/24/17 06:15:00 AM,57.636,,,,,
155,06/24/17 06:30:00 AM,57.376,,,,,
156,06/24/17 06:45:00 AM,57.160,,,,,
157,06/24/17 07:00:00 AM,56.944,,,,,
158,06/24/17 07:15:00 AM,56.728,,,,,
159,06/24/17 07:30:00 AM,56.556,,,,,
160,06/24/17 07:45:00 AM,56.426,,,,,
161,06/24/17 08:00:00 AM,56.340,,,,,
162,06/24/17 08:15:00 AM,56.251,,,,,
163,06/24/17 08:30:00 AM,56.208,,,,,
164,06/24/17 08:45:00 AM,56.251,,,,,
165,06/24/17 09:00:00 AM,56.295,,,,,
166,06/24/17 09:15:00 AM,56.383,,,,,
167,06/24/17 09:30:00 AM,56.556,,,,,
168,06/24/17 09:45:00 AM,56.728,,,,,
169,06/24/17 10:00:00 AM,56.944,,,,,
170,06/24/17 10:15:00 AM,57.204,,,,,
171,06/24/17 10:30:00 AM,57.549,,,,,
172,06/24/17 10:45:00 AM,57.893,,,,,
173,06/24/17 11:00:00 AM,58.282,,,,,
174,06/24/17 11:15:00 AM,58.755,,,,,
175,06/24/17 11:30:00 AM,59.142,,,,,
176,06/24/17 11:45:00 AM,59.486,,,,,
177,06/24/17 12:00:00 PM,59.830,,,,,
178,06/24/17 12:15:00 PM,60.260,,,,,
179,06/24/17 12:30:00 PM,60.604,,,,,
180,06/24/17 12:45:00 PM,60.861,,,,,
181,06/24/17 01:00:00 PM,61.162,,,,,
182,06/24/17 01:15:00 PM,61.376,,,,,
183,06/24/17 01:30:00 PM,61.547,,,,,
184,06/24/17 01:45:00 PM,61.848,,,,,
185,06/24/17 02:00:00 PM,62.019,,,,,
186,06/24/17 02:15:00 PM,62.148,,,,,
187,06/24/17 02:30:00 PM,62.577,,,,,
188,06/24/17 02:45:00 PM,62.834,,,,,
189,06/24/17 03:00:00 PM,63.219,,,,,
190,06/24/17 03:15:00 PM,63.433,,,,,
191,06/24/17 03:30:00 PM,63.561,,,,,
192,06/24/17 03:45:00 PM,63.903,,,,,
193,06/24/17 04:00:00 PM,64.161,,,,,
194,06/24/17 04:15:00 PM,64.418,,,,,
195,06/24/17 04:30:00 PM,64.632,,,,,
196,06/24/17 04:45:00 PM,64.931,,,,,
197,06/24/17 05:00:00 PM,65.230,,,,,
198,06/24/17 05:15:00 PM,65.403,,,,,
199,06/24/17 05:30:00 PM,65.658,,,,,
200,06/24/17 05:45:00 PM,65.829,,,,,
201,06/24/17 06:00:00 PM,65.916,,,,,
202,06/24/17 06:15:00 PM,65.959,,,,,
203,06/24/17 06:30:00 PM,66.043,,,,,
204,06/24/17 06:45:00 PM,66.043,,,,,
205,06/24/17 07:00:00 PM,66.043,,,,,
206,06/24/17 07:15:00 PM,66.000,,,,,
207,06/24/17 07:30:00 PM,65.872,,,,,
208,06/24/17 07:45:00 PM,65.788,,,,,
209,06/24/17 08:00:00 PM,65.615,,,,,
210,06/24/17 08:15:00 PM,65.487,,,,,
211,06/24/17 08:30:00 PM,65.316,,,,,
212,06/24/17 08:45:00 PM,65.230,,,,,
213,06/24/17 09:00:00 PM,65.102,,,,,
214,06/24/17 09:15:00 PM,64.931,,,,,
215,06/24/17 09:30:00 PM,64.803,,,,,
216,06/24/17 09:45:00 PM,64.632,,,,,
217,06/24/17 10:00:00 PM,64.459,,,,,
218,06/24/17 10:15:00 PM,64.247,,,,,
219,06/24/17 10:30:00 PM,64.033,,,,,
220,06/24/17 10:45:00 PM,63.819,,,,,
221,06/24/17 11:00:00 PM,63.648,,,,,
222,06/24/17 11:15:00 PM,63.433,,,,,
223,06/24/17 11:30:00 PM,63.219,,,,,
224,06/24/17 11:45:00 PM,63.005,,,,,
225,06/25/17 12:00:00 AM,62.834,,,,,
226,06/25/17 12:15:00 AM,62.577,,,,,
227,06/25/17 12:30:00 AM,62.362,,,,,
228,06/25/17 12:45:00 AM,62.105,,,,,
229,06/25/17 01:00:00 AM,61.848,,,,,
230,06/25/17 01:15:00 AM,61.633,,,,,
231,06/25/17 01:30:00 AM,61.376,,,,,
232,06/25/17 01:45:00 AM,61.119,,,,,
233,06/25/17 02:00:00 AM,60.861,,,,,
234,06/25/17 02:15:00 AM,60.647,,,,,
235,06/25/17 02:30:00 AM,60.390,,,,,
236,06/25/17 02:45:00 AM,60.132,,,,,
237,06/25/17 03:00:00 AM,59.873,,,,,
238,06/25/17 03:15:00 AM,59.659,,,,,
239,06/25/17 03:30:00 AM,59.445,,,,,
240,06/25/17 03:45:00 AM,59.185,,,,,
241,06/25/17 04:00:00 AM,58.971,,,,,
242,06/25/17 04:15:00 AM,58.755,,,,,
243,06/25/17 04:30:00 AM,58.541,,,,,
244,06/25/17 04:45:00 AM,58.325,,,,,
245,06/25/17 05:00:00 AM,58.109,,,,,
246,06/25/17 05:15:00 AM,57.893,,,,,
247,06/25/17 05:30:00 AM,57.679,,,,,
248,06/25/17 05:45:00 AM,57.506,,,,,
249,06/25/17 06:00:00 AM,57.290,,,,,
250,06/25/17 06:15:00 AM,57.074,,,,,
251,06/25/17 06:30:00 AM,56.858,,,,,
252,06/25/17 06:45:00 AM,56.685,,,,,
253,06/25/17 07:00:00 AM,56.512,,,,,
254,06/25/17 07:15:00 AM,56.340,,,,,
255,06/25/17 07:30:00 AM,56.208,,,,,
256,06/25/17 07:45:00 AM,56.079,,,,,
257,06/25/17 08:00:00 AM,56.035,,,,,
258,06/25/17 08:15:00 AM,56.035,,,,,
259,06/25/17 08:30:00 AM,56.079,,,,,
260,06/25/17 08:45:00 AM,56.165,,,,,
261,06/25/17 09:00:00 AM,56.208,,,,,
262,06/25/17 09:15:00 AM,56.340,,,,,
263,06/25/17 09:30:00 AM,56.426,,,,,
264,06/25/17 09:45:00 AM,56.599,,,,,
265,06/25/17 10:00:00 AM,56.815,,,,,
266,06/25/17 10:15:00 AM,57.117,,,,,
267,06/25/17 10:30:00 AM,57.463,,,,,
268,06/25/17 10:45:00 AM,57.807,,,,,
269,06/25/17 11:00:00 AM,58.239,,,,,
270,06/25/17 11:15:00 AM,58.669,,,,,
271,06/25/17 11:30:00 AM,59.142,,,,,
272,06/25/17 11:45:00 AM,59.659,,,,,
273,06/25/17 12:00:00 PM,60.174,,,,,
274,06/25/17 12:15:00 PM,60.690,,,,,
275,06/25/17 12:30:00 PM,61.248,,,,,
276,06/25/17 12:45:00 PM,61.848,,,,,
277,06/25/17 01:00:00 PM,62.362,,,,,
278,06/25/17 01:15:00 PM,62.962,,,,,
279,06/25/17 01:30:00 PM,63.561,,,,,
280,06/25/17 01:45:00 PM,64.117,,,,,
281,06/25/17 02:00:00 PM,64.674,,,,,
282,06/25/17 02:15:00 PM,65.273,,,,,
283,06/25/17 02:30:00 PM,65.829,,,,,
284,06/25/17 02:45:00 PM,66.385,,,,,
285,06/25/17 03:00:00 PM,66.943,,,,,
286,06/25/17 03:15:00 PM,67.456,,,,,
287,06/25/17 03:30:00 PM,67.971,,,,,
288,06/25/17 03:45:00 PM,68.400,,,,,
289,06/25/17 04:00:00 PM,68.871,,,,,
290,06/25/17 04:15:00 PM,69.300,,,,,
291,06/25/17 04:30:00 PM,69.343,,,,,
292,06/25/17 04:45:00 PM,69.300,,,,,
293,06/25/17 05:00:00 PM,69.386,,,,,
294,06/25/17 05:15:00 PM,69.685,,,,,
295,06/25/17 05:30:00 PM,69.728,,,,,
296,06/25/17 05:45:00 PM,69.643,,,,,
297,06/25/17 06:00:00 PM,69.901,,,,,
298,06/25/17 06:15:00 PM,70.158,,,,,
299,06/25/17 06:30:00 PM,70.158,,,,,
300,06/25/17 06:45:00 PM,70.158,,,,,
301,06/25/17 07:00:00 PM,70.158,,,,,
302,06/25/17 07:15:00 PM,70.243,,,,,
303,06/25/17 07:30:00 PM,70.243,,,,,
304,06/25/17 07:45:00 PM,70.158,,,,,
305,06/25/17 08:00:00 PM,69.985,,,,,
306,06/25/17 08:15:00 PM,69.901,,,,,
307,06/25/17 08:30:00 PM,69.814,,,,,
308,06/25/17 08:45:00 PM,69.643,,,,,
309,06/25/17 09:00:00 PM,69.427,,,,,
310,06/25/17 09:15:00 PM,69.256,,,,,
311,06/25/17 09:30:00 PM,69.085,,,,,
312,06/25/17 09:45:00 PM,68.913,,,,,
313,06/25/17 10:00:00 PM,68.742,,,,,
314,06/25/17 10:15:00 PM,68.571,,,,,
315,06/25/17 10:30:00 PM,68.400,,,,,
316,06/25/17 10:45:00 PM,68.270,,,,,
317,06/25/17 11:00:00 PM,68.099,,,,,
318,06/25/17 11:15:00 PM,67.928,,,,,
319,06/25/17 11:30:00 PM,67.714,,,,,
320,06/25/17 11:45:00 PM,67.543,,,,,
321,06/26/17 12:00:00 AM,67.372,,,,,
322,06/26/17 12:15:00 AM,67.158,,,,,
323,06/26/17 12:30:00 AM,66.900,,,,,
324,06/26/17 12:45:00 AM,66.686,,,,,
325,06/26/17 01:00:00 AM,66.429,,,,,
326,06/26/17 01:15:00 AM,66.214,,,,,
327,06/26/17 01:30:00 AM,65.959,,,,,
328,06/26/17 01:45:00 AM,65.701,,,,,
329,06/26/17 02:00:00 AM,65.487,,,,,
330,06/26/17 02:15:00 AM,65.273,,,,,
331,06/26/17 02:30:00 AM,65.059,,,,,
332,06/26/17 02:45:00 AM,64.845,,,,,
333,06/26/17 03:00:00 AM,64.589,,,,,
334,06/26/17 03:15:00 AM,64.375,,,,,
335,06/26/17 03:30:00 AM,64.117,,,,,
336,06/26/17 03:45:00 AM,63.862,,,,,
337,06/26/17 04:00:00 AM,63.648,,,,,
338,06/26/17 04:15:00 AM,63.390,,,,,
339,06/26/17 04:30:00 AM,63.176,,,,,
340,06/26/17 04:45:00 AM,62.919,,,,,
341,06/26/17 05:00:00 AM,62.704,,,,,
342,06/26/17 05:15:00 AM,62.447,,,,,
343,06/26/17 05:30:00 AM,62.233,,,,,
344,06/26/17 05:45:00 AM,61.977,,,,,
345,06/26/17 06:00:00 AM,61.761,,,,,
346,06/26/17 06:15:00 AM,61.506,,,,,
347,06/26/17 06:30:00 AM,61.248,,,,,
348,06/26/17 06:45:00 AM,61.032,,,,,
349,06/26/17 07:00:00 AM,60.818,,,,,
350,06/26/17 07:15:00 AM,60.604,,,,,
351,06/26/17 07:30:00 AM,60.390,,,,,
352,06/26/17 07:45:00 AM,60.260,,,,,
353,06/26/17 08:00:00 AM,60.132,,,,,
354,06/26/17 08:15:00 AM,60.046,,,,,
355,06/26/17 08:30:00 AM,60.003,,,,,
356,06/26/17 08:45:00 AM,60.003,,,,,
357,06/26/17 09:00:00 AM,60.003,,,,,
358,06/26/17 09:15:00 AM,60.046,,,,,
359,06/26/17 09:30:00 AM,60.132,,,,,
360,06/26/17 09:45:00 AM,60.260,,,,,
361,06/26/17 10:00:00 AM,60.474,,,,,
362,06/26/17 10:15:00 AM,60.690,,,,,
363,06/26/17 10:30:00 AM,60.991,,,,,
364,06/26/17 10:45:00 AM,61.333,,,,,
365,06/26/17 11:00:00 AM,61.677,,,,,
366,06/26/17 11:15:00 AM,62.062,,,,,
367,06/26/17 11:30:00 AM,62.490,,,,,
368,06/26/17 11:45:00 AM,62.919,,,,,
369,06/26/17 12:00:00 PM,63.390,,,,,
370,06/26/17 12:15:00 PM,63.862,,,,,
371,06/26/17 12:30:00 PM,64.332,,,,,
372,06/26/17 12:45:00 PM,64.845,,,,,
373,06/26/17 01:00:00 PM,65.316,,,,,
374,06/26/17 01:15:00 PM,65.872,,,,,
375,06/26/17 01:30:00 PM,66.385,,,,,
376,06/26/17 01:45:00 PM,66.900,,,,,
377,06/26/17 02:00:00 PM,67.372,,,,,
378,06/26/17 02:15:00 PM,67.885,,,,,
379,06/26/17 02:30:00 PM,68.356,,,,,
380,06/26/17 02:45:00 PM,68.828,,,,,
381,06/26/17 03:00:00 PM,69.300,,,,,
382,06/26/17 03:15:00 PM,69.728,,,,,
383,06/26/17 03:30:00 PM,70.115,,,,,
384,06/26/17 03:45:00 PM,70.502,,,,,
385,06/26/17 04:00:00 PM,70.887,,,,,
386,06/26/17 04:15:00 PM,71.190,,,,,
387,06/26/17 04:30:00 PM,71.447,,,,,
388,06/26/17 04:45:00 PM,71.704,,,,,
389,06/26/17 05:00:00 PM,71.877,,,,,
390,06/26/17 05:15:00 PM,72.007,,,,,
391,06/26/17 05:30:00 PM,72.093,,,,,
392,06/26/17 05:45:00 PM,72.221,,,,,
393,06/26/17 06:00:00 PM,72.221,,,,,
394,06/26/17 06:15:00 PM,72.221,,,,,
395,06/26/17 06:30:00 PM,72.178,,,,,
396,06/26/17 06:45:00 PM,72.050,,,,,
397,06/26/17 07:00:00 PM,71.964,,,,,
398,06/26/17 07:15:00 PM,71.877,,,,,
399,06/26/17 07:30:00 PM,71.791,,,,,
400,06/26/17 07:45:00 PM,71.661,,,,,
401,06/26/17 08:00:00 PM,71.533,,,,,
402,06/26/17 08:15:00 PM,71.361,,,,,
403,06/26/17 08:30:00 PM,71.190,,,,,
404,06/26/17 08:45:00 PM,70.974,,,,,
405,06/26/17 09:00:00 PM,70.759,,,,,
406,06/26/17 09:15:00 PM,70.502,,,,,
407,06/26/17 09:30:00 PM,70.286,,,,,
408,06/26/17 09:45:00 PM,70.072,,,,,
409,06/26/17 10:00:00 PM,69.814,,,,,
410,06/26/17 10:15:00 PM,69.557,,,,,
411,06/26/17 10:30:00 PM,69.300,,,,,
412,06/26/17 10:45:00 PM,69.042,,,,,
413,06/26/17 11:00:00 PM,68.785,,,,,
414,06/26/17 11:15:00 PM,68.571,,,,,
415,06/26/17 11:30:00 PM,68.270,,,,,
416,06/26/17 11:45:00 PM,68.013,,,,,
417,06/27/17 12:00:00 AM,67.757,,,,,
418,06/27/17 12:15:00 AM,67.500,,,,,
419,06/27/17 12:30:00 AM,67.242,,,,,
420,06/27/17 12:45:00 AM,66.943,,,,,
421,06/27/17 01:00:00 AM,66.686,,,,,
422,06/27/17 01:15:00 AM,66.385,,,,,
423,06/27/17 01:30:00 AM,66.087,,,,,
424,06/27/17 01:45:00 AM,65.788,,,,,
425,06/27/17 02:00:00 AM,65.530,,,,,
426,06/27/17 02:15:00 AM,65.273,,,,,
427,06/27/17 02:30:00 AM,65.017,,,,,
428,06/27/17 02:45:00 AM,64.760,,,,,
429,06/27/17 03:00:00 AM,64.503,,,,,
430,06/27/17 03:15:00 AM,64.247,,,,,
431,06/27/17 03:30:00 AM,64.033,,,,,
432,06/27/17 03:45:00 AM,63.732,,,,,
433,06/27/17 04:00:00 AM,63.518,,,,,
434,06/27/17 04:15:00 AM,63.262,,,,,
435,06/27/17 04:30:00 AM,63.048,,,,,
436,06/27/17 04:45:00 AM,62.791,,,,,
437,06/27/17 05:00:00 AM,62.577,,,,,
438,06/27/17 05:15:00 AM,62.362,,,,,
439,06/27/17 05:30:00 AM,62.191,,,,,
440,06/27/17 05:45:00 AM,62.019,,,,,
441,06/27/17 06:00:00 AM,61.848,,,,,
442,06/27/17 06:15:00 AM,61.677,,,,,
443,06/27/17 06:30:00 AM,61.506,,,,,
444,06/27/17 06:45:00 AM,61.376,,,,,
445,06/27/17 07:00:00 AM,61.205,,,,,
446,06/27/17 07:15:00 AM,61.119,,,,,
447,06/27/17 07:30:00 AM,60.991,,,,,
448,06/27/17 07:45:00 AM,60.948,,,,,
449,06/27/17 08:00:00 AM,60.861,,,,,
450,06/27/17 08:15:00 AM,60.861,,,,,
451,06/27/17 08:30:00 AM,60.818,,,,,
452,06/27/17 08:45:00 AM,60.818,,,,,
453,06/27/17 09:00:00 AM,60.861,,,,,
454,06/27/17 09:15:00 AM,60.948,,,,,
455,06/27/17 09:30:00 AM,61.075,,,,,
456,06/27/17 09:45:00 AM,61.248,,,,,
457,06/27/17 10:00:00 AM,61.462,,,,,
458,06/27/17 10:15:00 AM,61.720,,,,,
459,06/27/17 10:30:00 AM,62.019,,,,,
460,06/27/17 10:45:00 AM,62.406,,,,,
461,06/27/17 11:00:00 AM,62.834,,,,,
462,06/27/17 11:15:00 AM,63.262,,,,,
463,06/27/17 11:30:00 AM,63.732,,,,,
464,06/27/17 11:45:00 AM,64.247,,,,,
465,06/27/17 12:00:00 PM,64.760,,,,,
466,06/27/17 12:15:00 PM,65.273,,,,,
467,06/27/17 12:30:00 PM,65.745,,,,,
468,06/27/17 12:45:00 PM,66.258,,,,,
469,06/27/17 01:00:00 PM,66.729,,,,,
470,06/27/17 01:15:00 PM,67.114,,,,,
471,06/27/17 01:30:00 PM,67.543,,,,,
472,06/27/17 01:45:00 PM,68.099,,,,,
473,06/27/17 02:00:00 PM,68.657,,,,,
474,06/27/17 02:15:00 PM,69.256,,,,,
475,06/27/17 02:30:00 PM,69.771,,,,,
476,06/27/17 02:45:00 PM,70.372,,,,,
477,06/27/17 03:00:00 PM,70.887,,,,,
478,06/27/17 03:15:00 PM,71.447,,,,,
479,06/27/17 03:30:00 PM,71.964,,,,,
480,06/27/17 03:45:00 PM,72.437,,,,,
481,06/27/17 04:00:00 PM,72.869,,,,,
482,06/27/17 04:15:00 PM,73.083,,,,,
483,06/27/17 04:30:00 PM,73.213,,,,,
484,06/27/17 04:45:00 PM,73.515,,,,,
485,06/27/17 05:00:00 PM,73.688,,,,,
486,06/27/17 05:15:00 PM,73.731,,,,,
487,06/27/17 05:30:00 PM,73.774,,,,,
488,06/27/17 05:45:00 PM,73.861,,,,,
489,06/27/17 06:00:00 PM,73.904,,,,,
490,06/27/17 06:15:00 PM,73.818,,,,,
491,06/27/17 06:30:00 PM,73.731,,,,,
492,06/27/17 06:45:00 PM,73.602,,,,,
493,06/27/17 07:00:00 PM,73.558,,,,,
494,06/27/17 07:15:00 PM,73.515,,,,,
495,06/27/17 07:30:00 PM,73.429,,,,,
496,06/27/17 07:45:00 PM,73.342,,,,,
497,06/27/17 08:00:00 PM,73.256,,,,,
498,06/27/17 08:15:00 PM,73.126,,,,,
499,06/27/17 08:30:00 PM,72.997,,,,,
500,06/27/17 08:45:00 PM,72.912,,,,,
501,06/27/17 09:00:00 PM,72.783,,,,,
502,06/27/17 09:15:00 PM,72.653,,,,,
503,06/27/17 09:30:00 PM,72.523,,,,,
504,06/27/17 09:45:00 PM,72.437,,,,,
505,06/27/17 10:00:00 PM,72.264,,,,,
506,06/27/17 10:15:00 PM,72.136,,,,,
507,06/27/17 10:30:00 PM,72.007,,,,,
508,06/27/17 10:45:00 PM,71.704,,,,,
509,06/27/17 11:00:00 PM,71.190,,,,,
510,06/27/17 11:15:00 PM,70.846,,,,,
511,06/27/17 11:30:00 PM,70.587,,,,,
512,06/27/17 11:45:00 PM,70.372,,,,,
513,06/28/17 12:00:00 AM,70.243,,,,,
514,06/28/17 12:15:00 AM,70.029,,,,,
515,06/28/17 12:30:00 AM,69.814,,,,,
516,06/28/17 12:45:00 AM,69.643,,,,,
517,06/28/17 01:00:00 AM,69.471,,,,,
518,06/28/17 01:15:00 AM,69.256,,,,,
519,06/28/17 01:30:00 AM,69.042,,,,,
520,06/28/17 01:45:00 AM,68.698,,,,,
521,06/28/17 02:00:00 AM,68.400,,,,,
522,06/28/17 02:15:00 AM,68.185,,,,,
523,06/28/17 02:30:00 AM,68.099,,,,,
524,06/28/17 02:45:00 AM,67.971,,,,,
525,06/28/17 03:00:00 AM,67.798,,,,,
526,06/28/17 03:15:00 AM,67.627,,,,,
