ID,DateTime,TempF,Location,,,
11074,11/2/2015 20:15,51.895,Evergreen #1,,,
11075,11/2/2015 20:30,51.721,Evergreen #1,,,
11076,11/2/2015 20:45,51.544,Evergreen #1,,,
11077,11/2/2015 21:00,51.37,Evergreen #1,,,
11078,11/2/2015 21:15,51.193,Evergreen #1,,,
11079,11/2/2015 21:30,51.017,Evergreen #1,,,
11080,11/2/2015 21:45,50.841,Evergreen #1,,,
11081,11/2/2015 22:00,50.709,Evergreen #1,,,
11082,11/2/2015 22:15,50.576,Evergreen #1,,,
11083,11/2/2015 22:30,50.445,Evergreen #1,,,
11084,11/2/2015 22:45,50.268,Evergreen #1,,,
11085,11/2/2015 23:00,50.135,Evergreen #1,,,
11086,11/2/2015 23:15,50.047,Evergreen #1,,,
11087,11/2/2015 23:30,49.914,Evergreen #1,,,
11088,11/2/2015 23:45,49.782,Evergreen #1,,,
11089,11/3/2015 0:00,49.649,Evergreen #1,,,
11090,11/3/2015 0:15,49.561,Evergreen #1,,,
11091,11/3/2015 0:30,49.428,Evergreen #1,,,
11092,11/3/2015 0:45,49.383,Evergreen #1,,,
11093,11/3/2015 1:00,49.294,Evergreen #1,,,
11094,11/3/2015 1:15,49.204,Evergreen #1,,,
11095,11/3/2015 1:30,49.161,Evergreen #1,,,
11096,11/3/2015 1:45,49.116,Evergreen #1,,,
11097,11/3/2015 2:00,49.028,Evergreen #1,,,
11098,11/3/2015 2:15,48.983,Evergreen #1,,,
11099,11/3/2015 2:30,48.85,Evergreen #1,,,
11100,11/3/2015 2:45,48.762,Evergreen #1,,,
11101,11/3/2015 3:00,48.672,Evergreen #1,,,
11102,11/3/2015 3:15,48.583,Evergreen #1,,,
11103,11/3/2015 3:30,48.493,Evergreen #1,,,
11104,11/3/2015 3:45,48.36,Evergreen #1,,,
11105,11/3/2015 4:00,48.272,Evergreen #1,,,
11106,11/3/2015 4:15,48.182,Evergreen #1,,,
11107,11/3/2015 4:30,48.094,Evergreen #1,,,
11108,11/3/2015 4:45,48.004,Evergreen #1,,,
11109,11/3/2015 5:00,47.914,Evergreen #1,,,
11110,11/3/2015 5:15,47.781,Evergreen #1,,,
11111,11/3/2015 5:30,47.691,Evergreen #1,,,
11112,11/3/2015 5:45,47.602,Evergreen #1,,,
11113,11/3/2015 6:00,47.557,Evergreen #1,,,
11114,11/3/2015 6:15,47.557,Evergreen #1,,,
11115,11/3/2015 6:30,47.602,Evergreen #1,,,
11116,11/3/2015 6:45,47.602,Evergreen #1,,,
11117,11/3/2015 7:00,47.602,Evergreen #1,,,
11118,11/3/2015 7:15,47.602,Evergreen #1,,,
11119,11/3/2015 7:30,47.647,Evergreen #1,,,
11120,11/3/2015 7:45,47.647,Evergreen #1,,,
11121,11/3/2015 8:00,47.691,Evergreen #1,,,
11122,11/3/2015 8:15,47.736,Evergreen #1,,,
11123,11/3/2015 8:30,47.736,Evergreen #1,,,
11124,11/3/2015 8:45,47.781,Evergreen #1,,,
11125,11/3/2015 9:00,47.781,Evergreen #1,,,
11126,11/3/2015 9:15,47.781,Evergreen #1,,,
11127,11/3/2015 9:30,47.826,Evergreen #1,,,
11128,11/3/2015 9:45,47.826,Evergreen #1,,,
11129,11/3/2015 10:00,47.826,Evergreen #1,,,
11130,11/3/2015 10:15,47.914,Evergreen #1,,,
11131,11/3/2015 10:30,47.959,Evergreen #1,,,
11132,11/3/2015 10:45,48.094,Evergreen #1,,,
11133,11/3/2015 11:00,48.137,Evergreen #1,,,
11134,11/3/2015 11:15,48.272,Evergreen #1,,,
11135,11/3/2015 11:30,48.45,Evergreen #1,,,
11136,11/3/2015 11:45,48.628,Evergreen #1,,,
11137,11/3/2015 12:00,48.85,Evergreen #1,,,
11138,11/3/2015 12:15,49.028,Evergreen #1,,,
11139,11/3/2015 12:30,49.249,Evergreen #1,,,
11140,11/3/2015 12:45,49.471,Evergreen #1,,,
11141,11/3/2015 13:00,49.737,Evergreen #1,,,
11142,11/3/2015 13:15,50.002,Evergreen #1,,,
11143,11/3/2015 13:30,50.311,Evergreen #1,,,
11144,11/3/2015 13:45,50.621,Evergreen #1,,,
11145,11/3/2015 14:00,50.929,Evergreen #1,,,
11146,11/3/2015 14:15,51.193,Evergreen #1,,,
11147,11/3/2015 14:30,51.501,Evergreen #1,,,
11148,11/3/2015 14:45,51.809,Evergreen #1,,,
11149,11/3/2015 15:00,52.115,Evergreen #1,,,
11150,11/3/2015 15:15,52.423,Evergreen #1,,,
11151,11/3/2015 15:30,52.686,Evergreen #1,,,
11152,11/3/2015 15:45,52.947,Evergreen #1,,,
11153,11/3/2015 16:00,53.209,Evergreen #1,,,
11154,11/3/2015 16:15,53.384,Evergreen #1,,,
11155,11/3/2015 16:30,53.472,Evergreen #1,,,
11156,11/3/2015 16:45,53.559,Evergreen #1,,,
11157,11/3/2015 17:00,53.645,Evergreen #1,,,
11158,11/3/2015 17:15,53.645,Evergreen #1,,,
11159,11/3/2015 17:30,53.645,Evergreen #1,,,
11160,11/3/2015 17:45,53.602,Evergreen #1,,,
11161,11/3/2015 18:00,53.559,Evergreen #1,,,
11162,11/3/2015 18:15,53.427,Evergreen #1,,,
11163,11/3/2015 18:30,53.298,Evergreen #1,,,
11164,11/3/2015 18:45,53.209,Evergreen #1,,,
11165,11/3/2015 19:00,53.035,Evergreen #1,,,
11166,11/3/2015 19:15,52.86,Evergreen #1,,,
11167,11/3/2015 19:30,52.686,Evergreen #1,,,
11168,11/3/2015 19:45,52.509,Evergreen #1,,,
11169,11/3/2015 20:00,52.335,Evergreen #1,,,
11170,11/3/2015 20:15,52.115,Evergreen #1,,,
11171,11/3/2015 20:30,51.94,Evergreen #1,,,
11172,11/3/2015 20:45,51.764,Evergreen #1,,,
11173,11/3/2015 21:00,51.589,Evergreen #1,,,
11174,11/3/2015 21:15,51.458,Evergreen #1,,,
11175,11/3/2015 21:30,51.282,Evergreen #1,,,
11176,11/3/2015 21:45,51.148,Evergreen #1,,,
11177,11/3/2015 22:00,50.974,Evergreen #1,,,
11178,11/3/2015 22:15,50.841,Evergreen #1,,,
