"Plot Title: Evergreen #2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719027, SEN S/N: 10719027)","Coupler Detached (LGR S/N: 10719027)","Coupler Attached (LGR S/N: 10719027)","Host Connected (LGR S/N: 10719027)","Stopped (LGR S/N: 10719027)","End Of File (LGR S/N: 10719027)"
105,07/11/15 02:00:00 PM,108.295,,,,,
106,07/11/15 02:15:00 PM,109.477,,,,,
107,07/11/15 02:30:00 PM,110.673,,,,,
108,07/11/15 02:45:00 PM,111.828,,,,,
109,07/11/15 03:00:00 PM,112.942,,,,,
110,07/11/15 03:15:00 PM,114.012,,,,,
111,07/11/15 03:30:00 PM,114.978,,,,,
112,07/11/15 03:45:00 PM,115.896,,,,,
113,07/11/15 04:00:00 PM,116.708,,,,,
114,07/11/15 04:15:00 PM,117.527,,,,,
115,07/11/15 04:30:00 PM,118.413,,,,,
116,07/11/15 04:45:00 PM,119.127,,,,,
117,07/11/15 05:00:00 PM,119.788,,,,,
118,07/11/15 05:15:00 PM,120.270,,,,,
119,07/11/15 05:30:00 PM,120.636,,,,,
120,07/11/15 05:45:00 PM,120.879,,,,,
121,07/11/15 06:00:00 PM,121.123,,,,,
122,07/11/15 06:15:00 PM,121.429,,,,,
123,07/11/15 06:30:00 PM,121.613,,,,,
124,07/11/15 06:45:00 PM,121.674,,,,,
125,07/11/15 07:00:00 PM,121.737,,,,,
126,07/11/15 07:15:00 PM,121.552,,,,,
127,07/11/15 07:30:00 PM,121.246,,,,,
128,07/11/15 07:45:00 PM,120.695,,,,,
129,07/11/15 08:00:00 PM,120.029,,,,,
130,07/11/15 08:15:00 PM,119.068,,,,,
131,07/11/15 08:30:00 PM,117.820,,,,,
132,07/11/15 08:45:00 PM,116.244,,,,,
133,07/11/15 09:00:00 PM,114.350,,,,,
134,07/11/15 09:15:00 PM,112.217,,,,,
135,07/11/15 09:30:00 PM,110.019,,,,,
136,07/11/15 09:45:00 PM,107.814,,,,,
137,07/11/15 10:00:00 PM,105.656,,,,,
138,07/11/15 10:15:00 PM,103.640,,,,,
139,07/11/15 10:30:00 PM,101.710,,,,,
140,07/11/15 10:45:00 PM,99.910,,,,,
141,07/11/15 11:00:00 PM,98.136,,,,,
142,07/11/15 11:15:00 PM,96.530,,,,,
143,07/11/15 11:30:00 PM,94.991,,,,,
144,07/11/15 11:45:00 PM,93.564,,,,,
145,07/12/15 12:00:00 AM,92.244,,,,,
146,07/12/15 12:15:00 AM,90.982,,,,,
147,07/12/15 12:30:00 AM,89.776,,,,,
148,07/12/15 12:45:00 AM,88.671,,,,,
149,07/12/15 01:00:00 AM,87.665,,,,,
150,07/12/15 01:15:00 AM,86.664,,,,,
151,07/12/15 01:30:00 AM,85.757,,,,,
152,07/12/15 01:45:00 AM,84.900,,,,,
153,07/12/15 02:00:00 AM,84.137,,,,,
154,07/12/15 02:15:00 AM,83.332,,,,,
155,07/12/15 02:30:00 AM,82.575,,,,,
156,07/12/15 02:45:00 AM,81.819,,,,,
157,07/12/15 03:00:00 AM,81.111,,,,,
158,07/12/15 03:15:00 AM,80.492,,,,,
159,07/12/15 03:30:00 AM,79.876,,,,,
160,07/12/15 03:45:00 AM,79.392,,,,,
161,07/12/15 04:00:00 AM,78.910,,,,,
162,07/12/15 04:15:00 AM,78.427,,,,,
163,07/12/15 04:30:00 AM,77.990,,,,,
164,07/12/15 04:45:00 AM,77.553,,,,,
165,07/12/15 05:00:00 AM,77.160,,,,,
166,07/12/15 05:15:00 AM,76.811,,,,,
167,07/12/15 05:30:00 AM,76.464,,,,,
168,07/12/15 05:45:00 AM,76.071,,,,,
169,07/12/15 06:00:00 AM,75.724,,,,,
170,07/12/15 06:15:00 AM,75.420,,,,,
171,07/12/15 06:30:00 AM,75.160,,,,,
172,07/12/15 06:45:00 AM,74.943,,,,,
173,07/12/15 07:00:00 AM,74.813,,,,,
174,07/12/15 07:15:00 AM,74.770,,,,,
175,07/12/15 07:30:00 AM,74.727,,,,,
176,07/12/15 07:45:00 AM,74.770,,,,,
177,07/12/15 08:00:00 AM,74.899,,,,,
178,07/12/15 08:15:00 AM,75.333,,,,,
179,07/12/15 08:30:00 AM,76.071,,,,,
180,07/12/15 08:45:00 AM,77.421,,,,,
181,07/12/15 09:00:00 AM,79.435,,,,,
182,07/12/15 09:15:00 AM,81.909,,,,,
183,07/12/15 09:30:00 AM,84.632,,,,,
184,07/12/15 09:45:00 AM,87.436,,,,,
185,07/12/15 10:00:00 AM,90.239,,,,,
186,07/12/15 10:15:00 AM,92.950,,,,,
187,07/12/15 10:30:00 AM,95.616,,,,,
188,07/12/15 10:45:00 AM,98.087,,,,,
189,07/12/15 11:00:00 AM,100.308,,,,,
190,07/12/15 11:15:00 AM,102.265,,,,,
191,07/12/15 11:30:00 AM,104.103,,,,,
192,07/12/15 11:45:00 AM,105.708,,,,,
193,07/12/15 12:00:00 PM,107.125,,,,,
194,07/12/15 12:15:00 PM,108.349,,,,,
195,07/12/15 12:30:00 PM,109.477,,,,,
196,07/12/15 12:45:00 PM,110.455,,,,,
197,07/12/15 01:00:00 PM,111.387,,,,,
198,07/12/15 01:15:00 PM,112.217,,,,,
199,07/12/15 01:30:00 PM,112.998,,,,,
200,07/12/15 01:45:00 PM,113.671,,,,,
201,07/12/15 02:00:00 PM,114.237,,,,,
202,07/12/15 02:15:00 PM,114.750,,,,,
203,07/12/15 02:30:00 PM,115.264,,,,,
204,07/12/15 02:45:00 PM,115.723,,,,,
205,07/12/15 03:00:00 PM,116.244,,,,,
206,07/12/15 03:15:00 PM,116.825,,,,,
207,07/12/15 03:30:00 PM,117.527,,,,,
208,07/12/15 03:45:00 PM,118.234,,,,,
209,07/12/15 04:00:00 PM,118.828,,,,,
210,07/12/15 04:15:00 PM,119.426,,,,,
211,07/12/15 04:30:00 PM,119.968,,,,,
212,07/12/15 04:45:00 PM,120.513,,,,,
213,07/12/15 05:00:00 PM,121.062,,,,,
214,07/12/15 05:15:00 PM,121.613,,,,,
215,07/12/15 05:30:00 PM,122.169,,,,,
216,07/12/15 05:45:00 PM,122.727,,,,,
217,07/12/15 06:00:00 PM,123.415,,,,,
218,07/12/15 06:15:00 PM,124.173,,,,,
219,07/12/15 06:30:00 PM,124.873,,,,,
220,07/12/15 06:45:00 PM,125.449,,,,,
221,07/12/15 07:00:00 PM,125.836,,,,,
222,07/12/15 07:15:00 PM,126.030,,,,,
223,07/12/15 07:30:00 PM,126.030,,,,,
224,07/12/15 07:45:00 PM,125.836,,,,,
225,07/12/15 08:00:00 PM,125.384,,,,,
226,07/12/15 08:15:00 PM,124.745,,,,,
227,07/12/15 08:30:00 PM,123.856,,,,,
228,07/12/15 08:45:00 PM,122.666,,,,,
229,07/12/15 09:00:00 PM,121.001,,,,,
230,07/12/15 09:15:00 PM,118.888,,,,,
231,07/12/15 09:30:00 PM,116.650,,,,,
232,07/12/15 09:45:00 PM,114.237,,,,,
233,07/12/15 10:00:00 PM,111.828,,,,,
234,07/12/15 10:15:00 PM,109.477,,,,,
235,07/12/15 10:30:00 PM,107.231,,,,,
236,07/12/15 10:45:00 PM,105.084,,,,,
237,07/12/15 11:00:00 PM,103.078,,,,,
238,07/12/15 11:15:00 PM,101.208,,,,,
239,07/12/15 11:30:00 PM,99.415,,,,,
240,07/12/15 11:45:00 PM,97.745,,,,,
241,07/13/15 12:00:00 AM,96.145,,,,,
242,07/13/15 12:15:00 AM,94.705,,,,,
243,07/13/15 12:30:00 AM,93.328,,,,,
244,07/13/15 12:45:00 AM,92.057,,,,,
245,07/13/15 01:00:00 AM,90.891,,,,,
246,07/13/15 01:15:00 AM,89.776,,,,,
247,07/13/15 01:30:00 AM,88.763,,,,,
248,07/13/15 01:45:00 AM,87.757,,,,,
249,07/13/15 02:00:00 AM,86.754,,,,,
250,07/13/15 02:15:00 AM,85.802,,,,,
251,07/13/15 02:30:00 AM,84.812,,,,,
252,07/13/15 02:45:00 AM,83.779,,,,,
253,07/13/15 03:00:00 AM,82.753,,,,,
254,07/13/15 03:15:00 AM,81.775,,,,,
255,07/13/15 03:30:00 AM,80.802,,,,,
256,07/13/15 03:45:00 AM,79.831,,,,,
257,07/13/15 04:00:00 AM,78.910,,,,,
258,07/13/15 04:15:00 AM,77.990,,,,,
259,07/13/15 04:30:00 AM,77.072,,,,,
260,07/13/15 04:45:00 AM,76.158,,,,,
261,07/13/15 05:00:00 AM,75.290,,,,,
262,07/13/15 05:15:00 AM,74.467,,,,,
263,07/13/15 05:30:00 AM,73.688,,,,,
264,07/13/15 05:45:00 AM,72.912,,,,,
265,07/13/15 06:00:00 AM,72.221,,,,,
266,07/13/15 06:15:00 AM,71.577,,,,,
267,07/13/15 06:30:00 AM,70.930,,,,,
268,07/13/15 06:45:00 AM,70.416,,,,,
269,07/13/15 07:00:00 AM,70.029,,,,,
270,07/13/15 07:15:00 AM,69.771,,,,,
271,07/13/15 07:30:00 AM,69.685,,,,,
272,07/13/15 07:45:00 AM,69.985,,,,,
273,07/13/15 08:00:00 AM,70.803,,,,,
274,07/13/15 08:15:00 AM,72.093,,,,,
275,07/13/15 08:30:00 AM,73.774,,,,,
276,07/13/15 08:45:00 AM,75.767,,,,,
277,07/13/15 09:00:00 AM,78.076,,,,,
278,07/13/15 09:15:00 AM,79.788,,,,,
279,07/13/15 09:30:00 AM,81.154,,,,,
280,07/13/15 09:45:00 AM,82.263,,,,,
281,07/13/15 10:00:00 AM,83.332,,,,,
282,07/13/15 10:15:00 AM,83.556,,,,,
283,07/13/15 10:30:00 AM,83.556,,,,,
284,07/13/15 10:45:00 AM,84.227,,,,,
285,07/13/15 11:00:00 AM,85.712,,,,,
286,07/13/15 11:15:00 AM,87.210,,,,,
287,07/13/15 11:30:00 AM,88.122,,,,,
288,07/13/15 11:45:00 AM,90.055,,,,,
289,07/13/15 12:00:00 PM,93.186,,,,,
290,07/13/15 12:15:00 PM,96.676,,,,,
291,07/13/15 12:30:00 PM,99.217,,,,,
292,07/13/15 12:45:00 PM,97.990,,,,,
293,07/13/15 01:00:00 PM,95.040,,,,,
294,07/13/15 01:15:00 PM,91.823,,,,,
295,07/13/15 01:30:00 PM,89.823,,,,,
296,07/13/15 01:45:00 PM,88.855,,,,,
297,07/13/15 02:00:00 PM,87.210,,,,,
298,07/13/15 02:15:00 PM,86.482,,,,,
299,07/13/15 02:30:00 PM,87.573,,,,,
300,07/13/15 02:45:00 PM,89.962,,,,,
301,07/13/15 03:00:00 PM,92.950,,,,,
302,07/13/15 03:15:00 PM,95.952,,,,,
303,07/13/15 03:30:00 PM,98.920,,,,,
304,07/13/15 03:45:00 PM,101.158,,,,,
305,07/13/15 04:00:00 PM,98.479,,,,,
306,07/13/15 04:15:00 PM,95.184,,,,,
307,07/13/15 04:30:00 PM,94.705,,,,,
308,07/13/15 04:45:00 PM,94.514,,,,,
309,07/13/15 05:00:00 PM,91.589,,,,,
310,07/13/15 05:15:00 PM,88.947,,,,,
311,07/13/15 05:30:00 PM,86.437,,,,,
312,07/13/15 05:45:00 PM,85.397,,,,,
313,07/13/15 06:00:00 PM,85.577,,,,,
314,07/13/15 06:15:00 PM,83.691,,,,,
315,07/13/15 06:30:00 PM,83.779,,,,,
316,07/13/15 06:45:00 PM,83.914,,,,,
317,07/13/15 07:00:00 PM,84.049,,,,,
318,07/13/15 07:15:00 PM,84.094,,,,,
319,07/13/15 07:30:00 PM,84.182,,,,,
320,07/13/15 07:45:00 PM,84.272,,,,,
321,07/13/15 08:00:00 PM,84.317,,,,,
322,07/13/15 08:15:00 PM,84.362,,,,,
323,07/13/15 08:30:00 PM,84.407,,,,,
324,07/13/15 08:45:00 PM,84.407,,,,,
325,07/13/15 09:00:00 PM,84.407,,,,,
326,07/13/15 09:15:00 PM,84.407,,,,,
327,07/13/15 09:30:00 PM,84.317,,,,,
328,07/13/15 09:45:00 PM,84.272,,,,,
329,07/13/15 10:00:00 PM,84.182,,,,,
330,07/13/15 10:15:00 PM,84.094,,,,,
331,07/13/15 10:30:00 PM,84.004,,,,,
332,07/13/15 10:45:00 PM,83.869,,,,,
333,07/13/15 11:00:00 PM,83.736,,,,,
334,07/13/15 11:15:00 PM,83.601,,,,,
335,07/13/15 11:30:00 PM,83.467,,,,,
336,07/13/15 11:45:00 PM,83.332,,,,,
337,07/14/15 12:00:00 AM,83.154,,,,,
338,07/14/15 12:15:00 AM,82.976,,,,,
339,07/14/15 12:30:00 AM,82.841,,,,,
340,07/14/15 12:45:00 AM,82.665,,,,,
341,07/14/15 01:00:00 AM,82.486,,,,,
342,07/14/15 01:15:00 AM,82.353,,,,,
343,07/14/15 01:30:00 AM,82.175,,,,,
344,07/14/15 01:45:00 AM,81.997,,,,,
345,07/14/15 02:00:00 AM,81.864,,,,,
346,07/14/15 02:15:00 AM,81.730,,,,,
347,07/14/15 02:30:00 AM,81.554,,,,,
348,07/14/15 02:45:00 AM,81.376,,,,,
349,07/14/15 03:00:00 AM,81.199,,,,,
350,07/14/15 03:15:00 AM,81.023,,,,,
351,07/14/15 03:30:00 AM,80.890,,,,,
352,07/14/15 03:45:00 AM,80.757,,,,,
353,07/14/15 04:00:00 AM,80.580,,,,,
354,07/14/15 04:15:00 AM,80.449,,,,,
355,07/14/15 04:30:00 AM,80.272,,,,,
356,07/14/15 04:45:00 AM,80.139,,,,,
357,07/14/15 05:00:00 AM,80.008,,,,,
358,07/14/15 05:15:00 AM,79.831,,,,,
359,07/14/15 05:30:00 AM,79.655,,,,,
360,07/14/15 05:45:00 AM,79.524,,,,,
361,07/14/15 06:00:00 AM,79.347,,,,,
362,07/14/15 06:15:00 AM,79.173,,,,,
363,07/14/15 06:30:00 AM,78.996,,,,,
364,07/14/15 06:45:00 AM,78.822,,,,,
365,07/14/15 07:00:00 AM,78.645,,,,,
366,07/14/15 07:15:00 AM,78.471,,,,,
367,07/14/15 07:30:00 AM,78.339,,,,,
368,07/14/15 07:45:00 AM,78.208,,,,,
369,07/14/15 08:00:00 AM,78.121,,,,,
370,07/14/15 08:15:00 AM,78.033,,,,,
371,07/14/15 08:30:00 AM,77.945,,,,,
372,07/14/15 08:45:00 AM,77.859,,,,,
373,07/14/15 09:00:00 AM,77.815,,,,,
374,07/14/15 09:15:00 AM,77.770,,,,,
375,07/14/15 09:30:00 AM,77.770,,,,,
376,07/14/15 09:45:00 AM,77.727,,,,,
377,07/14/15 10:00:00 AM,77.727,,,,,
378,07/14/15 10:15:00 AM,77.770,,,,,
379,07/14/15 10:30:00 AM,77.815,,,,,
380,07/14/15 10:45:00 AM,77.859,,,,,
381,07/14/15 11:00:00 AM,77.990,,,,,
382,07/14/15 11:15:00 AM,78.165,,,,,
383,07/14/15 11:30:00 AM,78.382,,,,,
384,07/14/15 11:45:00 AM,78.559,,,,,
385,07/14/15 12:00:00 PM,78.777,,,,,
386,07/14/15 12:15:00 PM,79.041,,,,,
387,07/14/15 12:30:00 PM,79.304,,,,,
388,07/14/15 12:45:00 PM,79.567,,,,,
389,07/14/15 01:00:00 PM,79.876,,,,,
390,07/14/15 01:15:00 PM,80.184,,,,,
391,07/14/15 01:30:00 PM,80.492,,,,,
392,07/14/15 01:45:00 PM,80.802,,,,,
393,07/14/15 02:00:00 PM,81.154,,,,,
394,07/14/15 02:15:00 PM,81.466,,,,,
395,07/14/15 02:30:00 PM,81.775,,,,,
396,07/14/15 02:45:00 PM,82.042,,,,,
397,07/14/15 03:00:00 PM,82.353,,,,,
398,07/14/15 03:15:00 PM,82.620,,,,,
399,07/14/15 03:30:00 PM,82.798,,,,,
400,07/14/15 03:45:00 PM,83.064,,,,,
401,07/14/15 04:00:00 PM,83.242,,,,,
402,07/14/15 04:15:00 PM,83.467,,,,,
403,07/14/15 04:30:00 PM,83.601,,,,,
404,07/14/15 04:45:00 PM,83.779,,,,,
405,07/14/15 05:00:00 PM,83.914,,,,,
406,07/14/15 05:15:00 PM,84.049,,,,,
407,07/14/15 05:30:00 PM,84.137,,,,,
408,07/14/15 05:45:00 PM,84.227,,,,,
409,07/14/15 06:00:00 PM,84.272,,,,,
410,07/14/15 06:15:00 PM,84.362,,,,,
411,07/14/15 06:30:00 PM,84.407,,,,,
412,07/14/15 06:45:00 PM,84.407,,,,,
413,07/14/15 07:00:00 PM,84.452,,,,,
414,07/14/15 07:15:00 PM,84.497,,,,,
415,07/14/15 07:30:00 PM,84.452,,,,,
416,07/14/15 07:45:00 PM,84.407,,,,,
417,07/14/15 08:00:00 PM,84.362,,,,,
418,07/14/15 08:15:00 PM,84.362,,,,,
419,07/14/15 08:30:00 PM,84.317,,,,,
420,07/14/15 08:45:00 PM,84.227,,,,,
421,07/14/15 09:00:00 PM,84.182,,,,,
422,07/14/15 09:15:00 PM,84.049,,,,,
423,07/14/15 09:30:00 PM,83.959,,,,,
424,07/14/15 09:45:00 PM,83.824,,,,,
425,07/14/15 10:00:00 PM,83.691,,,,,
426,07/14/15 10:15:00 PM,83.511,,,,,
427,07/14/15 10:30:00 PM,83.332,,,,,
428,07/14/15 10:45:00 PM,83.154,,,,,
429,07/14/15 11:00:00 PM,82.976,,,,,
430,07/14/15 11:15:00 PM,82.798,,,,,
431,07/14/15 11:30:00 PM,82.620,,,,,
432,07/14/15 11:45:00 PM,82.396,,,,,
433,07/15/15 12:00:00 AM,82.218,,,,,
434,07/15/15 12:15:00 AM,82.042,,,,,
435,07/15/15 12:30:00 AM,81.909,,,,,
436,07/15/15 12:45:00 AM,81.730,,,,,
437,07/15/15 01:00:00 AM,81.554,,,,,
438,07/15/15 01:15:00 AM,81.421,,,,,
439,07/15/15 01:30:00 AM,81.244,,,,,
440,07/15/15 01:45:00 AM,81.111,,,,,
441,07/15/15 02:00:00 AM,80.935,,,,,
442,07/15/15 02:15:00 AM,80.757,,,,,
443,07/15/15 02:30:00 AM,80.625,,,,,
444,07/15/15 02:45:00 AM,80.449,,,,,
445,07/15/15 03:00:00 AM,80.272,,,,,
446,07/15/15 03:15:00 AM,80.096,,,,,
447,07/15/15 03:30:00 AM,79.920,,,,,
448,07/15/15 03:45:00 AM,79.788,,,,,
449,07/15/15 04:00:00 AM,79.612,,,,,
450,07/15/15 04:15:00 AM,79.524,,,,,
451,07/15/15 04:30:00 AM,79.392,,,,,
452,07/15/15 04:45:00 AM,79.261,,,,,
453,07/15/15 05:00:00 AM,79.173,,,,,
454,07/15/15 05:15:00 AM,79.084,,,,,
455,07/15/15 05:30:00 AM,78.953,,,,,
456,07/15/15 05:45:00 AM,78.822,,,,,
457,07/15/15 06:00:00 AM,78.733,,,,,
458,07/15/15 06:15:00 AM,78.645,,,,,
459,07/15/15 06:30:00 AM,78.514,,,,,
460,07/15/15 06:45:00 AM,78.427,,,,,
461,07/15/15 07:00:00 AM,78.382,,,,,
462,07/15/15 07:15:00 AM,78.296,,,,,
463,07/15/15 07:30:00 AM,78.208,,,,,
464,07/15/15 07:45:00 AM,78.121,,,,,
465,07/15/15 08:00:00 AM,78.076,,,,,
466,07/15/15 08:15:00 AM,78.033,,,,,
467,07/15/15 08:30:00 AM,77.945,,,,,
468,07/15/15 08:45:00 AM,77.902,,,,,
469,07/15/15 09:00:00 AM,77.859,,,,,
470,07/15/15 09:15:00 AM,77.770,,,,,
471,07/15/15 09:30:00 AM,77.727,,,,,
472,07/15/15 09:45:00 AM,77.684,,,,,
473,07/15/15 10:00:00 AM,77.684,,,,,
474,07/15/15 10:15:00 AM,77.684,,,,,
475,07/15/15 10:30:00 AM,77.639,,,,,
476,07/15/15 10:45:00 AM,77.639,,,,,
477,07/15/15 11:00:00 AM,77.596,,,,,
478,07/15/15 11:15:00 AM,77.596,,,,,
479,07/15/15 11:30:00 AM,77.639,,,,,
480,07/15/15 11:45:00 AM,77.596,,,,,
481,07/15/15 12:00:00 PM,77.553,,,,,
482,07/15/15 12:15:00 PM,77.639,,,,,
483,07/15/15 12:30:00 PM,77.859,,,,,
484,07/15/15 12:45:00 PM,77.990,,,,,
485,07/15/15 01:00:00 PM,78.251,,,,,
486,07/15/15 01:15:00 PM,78.296,,,,,
487,07/15/15 01:30:00 PM,78.296,,,,,
488,07/15/15 01:45:00 PM,78.208,,,,,
489,07/15/15 02:00:00 PM,78.121,,,,,
490,07/15/15 02:15:00 PM,78.121,,,,,
491,07/15/15 02:30:00 PM,78.165,,,,,
492,07/15/15 02:45:00 PM,78.208,,,,,
493,07/15/15 03:00:00 PM,78.165,,,,,
494,07/15/15 03:15:00 PM,78.208,,,,,
495,07/15/15 03:30:00 PM,78.208,,,,,
496,07/15/15 03:45:00 PM,78.251,,,,,
497,07/15/15 04:00:00 PM,78.296,,,,,
498,07/15/15 04:15:00 PM,78.382,,,,,
499,07/15/15 04:30:00 PM,78.471,,,,,
500,07/15/15 04:45:00 PM,78.514,,,,,
501,07/15/15 05:00:00 PM,78.559,,,,,
502,07/15/15 05:15:00 PM,78.559,,,,,
503,07/15/15 05:30:00 PM,78.559,,,,,
504,07/15/15 05:45:00 PM,78.514,,,,,
505,07/15/15 06:00:00 PM,78.427,,,,,
506,07/15/15 06:15:00 PM,78.427,,,,,
507,07/15/15 06:30:00 PM,78.382,,,,,
508,07/15/15 06:45:00 PM,78.382,,,,,
509,07/15/15 07:00:00 PM,78.296,,,,,
510,07/15/15 07:15:00 PM,78.251,,,,,
511,07/15/15 07:30:00 PM,78.251,,,,,
512,07/15/15 07:45:00 PM,78.208,,,,,
513,07/15/15 08:00:00 PM,78.208,,,,,
514,07/15/15 08:15:00 PM,78.165,,,,,
515,07/15/15 08:30:00 PM,78.121,,,,,
516,07/15/15 08:45:00 PM,78.076,,,,,
517,07/15/15 09:00:00 PM,78.033,,,,,
518,07/15/15 09:15:00 PM,77.990,,,,,
519,07/15/15 09:30:00 PM,77.902,,,,,
520,07/15/15 09:45:00 PM,77.859,,,,,
521,07/15/15 10:00:00 PM,77.770,,,,,
522,07/15/15 10:15:00 PM,77.684,,,,,
523,07/15/15 10:30:00 PM,77.596,,,,,
524,07/15/15 10:45:00 PM,77.464,,,,,
525,07/15/15 11:00:00 PM,77.335,,,,,
